Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
435,2011-12-29,13.313935279846191,13.77814483642578,13.136152267456056,13.77814483642578,9.007572174072266,1664606,2.5244548771362525,0.04022497750504603,0.048467737593042536,0.07902791932892234,0.016911047944175223,0.03570594787203312,0.0628373689059611,1,1,1
436,2012-01-02,13.679376602172852,13.679376602172852,13.254673957824709,13.254673957824709,8.665348052978516,918819,2.4169134326492046,-0.03873348622766913,0.007479580122874454,0.008230424553052989,0.016998302237625024,0.03566454662402625,0.06276332570554234,-1,1,1
437,2012-01-03,13.343564987182615,13.422579765319824,13.136152267456056,13.244796752929688,8.658888816833496,1113517,2.4387271827174146,-0.0007456878467853495,0.0022395225774605224,0.015783799365525587,0.016978976224428188,0.035623472740249545,0.0626877678432491,0,0,1
438,2012-01-04,13.215167045593262,13.264551162719728,13.0077543258667,13.047261238098145,8.529749870300293,1442166,2.489924428941856,-0.015026364652741464,-0.003777923475398941,0.009125722933767644,0.016976557533892784,0.03558494654651516,0.06261392986588803,-1,-1,1
439,2012-01-05,13.047261238098145,13.116398811340332,12.750956535339355,12.849724769592283,8.400609016418457,1212841,2.661785516830334,-0.015255832369250452,-0.030282197021991863,0.01393216583672845,0.016974564409869754,0.035585008149811116,0.06253914201951079,-1,-1,1
440,2012-01-06,12.928738594055176,13.08676815032959,12.622557640075684,12.622557640075684,8.252096176147461,745787,2.633214573935972,-0.01783695514520275,-0.04737334873660294,-0.01706787206392845,0.01697849762171886,0.03563355694463871,0.0624879128262267,-1,-1,-1
441,2012-01-09,12.681818962097168,13.126275062561035,12.681818962097168,13.0077543258667,8.503922462463379,983111,2.7318722690694366,0.030060273195160407,-0.05753805304648849,0.02459778147562569,0.017016477177311307,0.0357190379830569,0.06241412658703255,1,-1,1
442,2012-01-10,13.126275062561035,13.323811531066896,12.938615798950195,13.116398811340332,8.57494831085205,970151,2.912333133093479,0.008317441919198,-0.01048712489962145,0.035252572664215734,0.01700090402007402,0.03568576659629924,0.0623454291799332,1,-1,1
443,2012-01-11,13.126275062561035,13.165782928466797,12.968247413635254,12.97812271118164,8.484550476074219,1005790,3.009099962419845,-0.010598046521582236,-0.020339483574418473,0.01533761644678989,0.016990364838579453,0.03566545075693859,0.0622714830518285,-1,-1,1
444,2012-01-12,12.99787712097168,13.165782928466797,12.592927932739258,12.622557640075684,8.252096176147461,1877529,3.3361660901777674,-0.027779668592776124,-0.03309278751445314,0.004705754209835632,0.017025369274781217,0.0356709052415308,0.06220105021262876,-1,-1,0
445,2012-01-13,12.691696166992188,12.721325874328612,12.385515213012695,12.563297271728516,8.21335506439209,1193401,3.1662553167158807,-0.004705754209835606,-0.022542709355038305,0.0015736348464334277,0.017008156941163383,0.03565416674767336,0.06213262605757767,-1,-1,0
446,2012-01-16,12.583050727844238,12.81021785736084,12.454652786254885,12.602805137634276,8.239184379577637,671877,3.086861323919723,0.003139860140599311,-0.001565894069236268,0.03590346700897273,0.01698941459864867,0.03561491014611613,0.062065392097087065,1,0,1
447,2012-01-17,12.760833740234377,12.780587196350098,12.543543815612791,12.632434844970703,8.258552551269531,1556778,3.192066234248412,0.00234798029222538,-0.029278186972171535,0.01338042732726721,0.016970525869247226,0.035611345284053554,0.06199274171143131,1,-1,1
448,2012-01-18,12.158348083496094,12.2373628616333,11.86204433441162,11.980566024780272,7.832387924194336,6797642,4.531802875302754,-0.052981901583559685,-0.09057753047492906,-0.08074037585599719,0.017140585874725386,0.035857859281206446,0.06210413949062576,-1,-1,-1
449,2012-01-19,12.099087715148926,12.286746978759766,11.980566024780272,12.138594627380373,7.9357008934021,3547502,5.119634828215743,0.013104244758873083,-0.06687523919447366,-0.06076841522378727,0.017131557511883437,0.035977068567222034,0.062147509085609495,1,-1,-1
450,2012-01-20,12.138594627380373,12.444775581359863,12.0101957321167,12.444775581359863,8.135870933532715,2162338,5.493938724665347,0.02491111556486814,-0.014184455036829326,-0.04803410399091202,0.017150609994717434,0.03594722862328104,0.06215572472575221,1,-1,-1
451,2012-01-23,12.42502212524414,12.592927932739258,12.316376686096191,12.444775581359863,8.135870933532715,1846447,5.711951277054711,0.0,-0.009478700826993803,-0.05331504368543574,0.01713157623966011,0.035912719245879826,0.062176985370160594,0,-1,-1
452,2012-01-24,12.365760803222656,12.41514492034912,12.197855949401855,12.2373628616333,8.000273704528809,2280494,6.03675630407768,-0.016807040832990915,-0.029425601800583987,-0.07237675576092571,0.01713240415997123,0.03590776265245285,0.062254665564309364,-1,-1,-1
453,2012-01-26,12.286746978759766,12.365760803222656,12.24724006652832,12.296624183654783,8.03901481628418,1246658,6.085457059955624,0.004830786234092571,-0.026942795858716843,-0.07204033922546184,0.017114555965048284,0.03589767622902474,0.06233008228741242,1,-1,-1
454,2012-01-27,12.33613109588623,12.355884552001951,12.24724006652832,12.296624183654783,8.03901481628418,1849079,6.064880962037012,0.0,0.02603910572484283,-0.0630314206255799,0.01709568540855414,0.03587253838162505,0.06237622946157886,0,1,-1
455,2012-01-30,12.326253890991213,12.34600830078125,12.257116317749023,12.316376686096191,8.05193042755127,1590595,6.163234151160433,0.001605326951907411,0.014540187917877149,-0.072674534851015,0.017076902012737274,0.035835919029522566,0.06245167459870292,0,1,-1
456,2012-01-31,12.316376686096191,12.553421020507812,12.069457054138184,12.14847183227539,7.9421586990356445,2145126,6.539600178746129,-0.013726752586492396,-0.024097680233483472,-0.0856554840069158,0.01707147011680221,0.035820816707065134,0.06257164231392348,-1,-1,-1
457,2012-02-01,12.197855949401855,12.533666610717772,12.178101539611816,12.444775581359863,8.135870933532715,2128521,6.685570270198211,0.02409768023348344,0.0,-0.10178278127847844,0.01708797105696514,0.035781603291319374,0.06275480988883,1,0,-1
458,2012-02-02,12.42502212524414,12.918863296508787,12.42502212524414,12.741080284118652,8.329581260681152,3301269,5.843136562167146,0.02353039109576507,0.040337431928756017,-0.03951890395504417,0.017102557144152552,0.03578253484225945,0.06273900782611658,1,1,-1
459,2012-02-03,12.741080284118652,12.829971313476562,12.395392417907717,12.494159698486328,8.168156623840332,2389537,5.560603756018052,-0.019569930112151444,0.01593671558251219,-0.05834314622041013,0.017110193499666852,0.03574727860864887,0.06276739525328112,-1,1,-1
460,2012-02-06,12.34600830078125,13.304058074951172,12.33613109588623,13.234919548034668,8.652433395385742,4822813,6.350449445934952,0.057597342789818526,0.07353405837233071,0.01428056122214989,0.01729613160006809,0.03585551002497978,0.06269573800869467,1,1,1
461,2012-02-07,13.304058074951172,13.689252853393556,13.155905723571776,13.46208667755127,8.800946235656738,2873297,6.68637070931444,0.017018643715639187,0.08894737513606264,0.04655503730703931,0.01729375869282531,0.03603449167081869,0.06264158001629858,1,1,1
462,2012-02-08,13.363319396972656,13.768267631530762,13.313935279846191,13.412702560424805,8.768661499023438,2052789,6.678374124246284,-0.003675070435001444,0.09899905728755365,0.06071692201724078,0.01727628488663739,0.03626514486934737,0.06260697684519885,-1,1,1
463,2012-02-09,13.422579765319824,13.46208667755127,13.08676815032959,13.412702560424805,8.768661499023438,1584014,6.804943487553683,0.0,0.07490137705407009,0.030656648822080204,0.017257623598457415,0.036373460738636315,0.06253991565874148,0,1,1
464,2012-02-10,13.294180870056152,13.64974594116211,13.18553638458252,13.501593589782717,8.826774597167969,1579862,6.774847599364091,0.0066054980540219245,0.05797648401232695,0.028944704956904342,0.017241042538268327,0.036418089518496906,0.0624722080804024,1,1,1
465,2012-02-13,13.57073211669922,13.718884468078612,13.452210426330566,13.590484619140623,8.884886741638184,642819,6.542638331736685,0.006562044281023575,0.08410845840550184,0.04610479575951,0.017224477211237276,0.036564829488244674,0.06241809849242065,1,1,1
466,2012-02-14,13.580609321594238,13.73863697052002,13.452210426330566,13.5608549118042,8.865516662597656,665903,6.178310023770289,-0.0021824953820117734,0.024328620233671303,0.07170196897027432,0.01720653163862951,0.03653594042362264,0.06240368310689282,-1,1,1
467,2012-02-15,13.5608549118042,14.291739463806152,13.5608549118042,14.262107849121094,9.323966026306152,1615906,6.104657411635017,0.05041885848378551,0.05772883500181785,0.1268265816638955,0.0173402870424509,0.036577930437574575,0.06255359177030273,1,1,1
468,2012-02-16,13.995433807373049,14.380629539489746,13.64974594116211,14.350998878479004,9.382080078125,1774662,5.749661655913582,0.006213417678924585,0.06761732311574388,0.12990013920222085,0.01732340017953287,0.03665276067495878,0.06271377501280696,1,1,1
469,2012-02-17,14.410260200500488,14.588043212890623,14.054695129394531,14.499152183532717,9.47893524169922,1738618,5.650250469081657,0.010270498519043336,0.07788782163478708,0.13782265742903899,0.01731018536965716,0.036767148929962946,0.0629047842599943,1,1,1
470,2012-02-23,14.30161476135254,14.30161476135254,13.75839138031006,13.7880220413208,9.014026641845703,1445507,4.7110960165199405,-0.05029011381097637,0.020992209769788772,0.14051444520162218,0.01745288992885977,0.03673441271369799,0.06310482957788008,-1,1,1
471,2012-02-24,13.827528953552246,13.88679027557373,13.63986873626709,13.817651748657228,9.03339958190918,1426371,4.305227947835755,0.002146893109782271,0.01657705859854762,0.12955709355253137,0.017434407412760675,0.03669837225293984,0.06325680588138223,1,1,1
472,2012-02-27,13.73863697052002,13.995433807373049,13.63986873626709,13.709007263183594,8.962371826171875,1770309,4.2353934159901225,-0.007893868282337856,0.010865685698221586,0.09675210970532529,0.017420598406749765,0.03665975735511067,0.06329683569606426,-1,1,1
473,2012-02-28,13.797898292541504,14.06457233428955,13.73863697052002,13.827528953552246,9.03985595703125,1842093,4.3257959313407595,0.008608335621418545,-0.03094483716414545,0.10536044532674371,0.017405756128036666,0.03665964512391917,0.0633612704478246,1,-1,1
474,2012-02-29,13.876913070678713,14.084325790405272,13.659623146057127,13.679376602172852,8.943001747131348,1718571,4.372398146793647,-0.010771941593388852,-0.047930196436458995,0.11139554456634586,0.017395614270171826,0.03670385585657017,0.06344379040442452,-1,-1,1
475,2012-03-01,13.73863697052002,14.222600936889648,13.73863697052002,14.222600936889648,9.298137664794922,1240279,4.562881808966544,0.03894283028193252,-0.019257864673569654,0.14550758861418595,0.01746480230614955,0.036682498755148035,0.06365569140198876,1,-1,1
476,2012-03-02,14.232478141784668,14.736194610595703,14.222600936889648,14.44976806640625,9.446650505065918,2867728,5.256200924878073,0.015846105758232067,0.046878354895638574,0.161353694372418,0.017459748295352,0.03669312681554959,0.06393839453842792,1,1,1
477,2012-03-05,14.469520568847656,14.765825271606444,14.143587112426758,14.420137405395508,9.42727756500244,2492911,5.532218670508195,-0.0020528791669855405,0.04267858261887083,0.1576954882535251,0.017441954929075753,0.036693984332091735,0.06419947581100548,-1,1,1
478,2012-03-06,14.331246376037598,14.667057037353516,14.15346336364746,14.667057037353516,9.588705062866213,2066052,5.635650895651162,0.01697849423681734,0.06755094513802591,0.18840073507683466,0.017439015227597266,0.03676552450939058,0.06461741781303981,1,1,1
479,2012-03-07,14.736194610595703,15.1115140914917,14.686811447143556,15.022622108459473,9.821157455444336,1761905,5.662605646270626,0.023953132736752907,0.08289574225336027,0.1882561875801041,0.01745225771960076,0.036897162488861025,0.06502793532424649,1,1,1
480,2012-03-08,15.141143798828123,15.595477104187012,15.062129974365234,15.585599899291992,10.189209938049316,2305907,6.005080026679184,0.03679032858821222,0.13045801243496136,0.20151612507255112,0.017510123832722574,0.03729855475455248,0.06550936204698317,1,1,1
481,2012-03-09,15.51646327972412,15.51646327972412,15.1115140914917,15.348557472229004,10.034239768981934,1139538,5.957611148334648,-0.015326089732452773,0.076189092420576,0.20575996545224978,0.017507978169947525,0.037397198906710664,0.06600850006445862,-1,1,1
482,2012-03-12,15.210282325744627,15.2794189453125,14.86459255218506,15.230034828186035,9.956756591796877,1121921,5.803956342628467,-0.007751846260242568,0.05259114040210144,0.1404107764021887,0.017494420991636932,0.0374179060767777,0.06617308805336215,-1,1,1
483,2012-03-13,15.338680267333984,15.595477104187012,15.210282325744627,15.595477104187012,10.195666313171388,1176696,5.651624163075118,0.02371138357985675,0.07835540314894374,0.14710351626640633,0.01750655884535781,0.03752318358068441,0.06636241009445303,1,1,1
484,2012-03-14,15.595477104187012,15.743629455566406,15.496708869934082,15.506586074829102,10.137554168701172,1303862,5.58122784349409,-0.0057159959235073745,0.05566091298861919,0.14506259077790032,0.017491197715333907,0.037550954025424826,0.06654096907640415,-1,1,1
485,2012-03-15,15.486831665039062,15.802889823913574,15.318926811218262,15.565847396850586,10.17629623413086,766037,5.45894254645925,0.0038143544068599943,0.035522134658726306,0.14887694518476027,0.01747354752791194,0.03753483587555059,0.06673270107493798,1,1,1
486,2012-03-16,15.704121589660645,15.75350570678711,15.318926811218262,15.328803062438965,10.02132511138916,924590,4.875643021442446,-0.015345783673978052,-0.0166139776034639,0.12692566345676026,0.01747150573473038,0.037510829032642176,0.06683977791090778,-1,-1,1
487,2012-03-19,15.259666442871094,15.565847396850586,15.1115140914917,15.249789237976074,10.029155731201172,841162,4.382648334553143,0.0007810905156451313,-0.0005067973553661342,0.12114470969138182,0.01745352732289102,0.03747324901437786,0.06692649931477382,0,0,1
488,2012-03-20,15.170774459838867,15.654738426208496,14.884346961975098,15.654738426208496,10.295475006103516,1189858,4.135234706867225,0.026208054836429073,0.03345310374130561,0.1495352599098228,0.01747263408359578,0.03745418398365623,0.06711485407833757,1,1,1
489,2012-03-21,15.69424533843994,16.07944107055664,15.457201957702637,16.07944107055664,10.574783325195312,789323,3.842124695369198,0.026767756468598417,0.03650947663004713,0.12588415789463564,0.017493149447778737,0.0374398721189064,0.0672139948777398,1,1,1
490,2012-03-22,15.69424533843994,16.07944107055664,15.457201957702637,16.07944107055664,10.574783325195312,789323,3.346406335975478,0.0,0.04222547255355455,0.11967074021571109,0.01747533689502421,0.037435770810170126,0.06729208986164445,0,1,1
491,2012-03-23,16.07944107055664,16.089317321777344,15.47695541381836,15.605354309082031,10.262998580932615,1266907,3.3977132701173245,-0.029927178985862973,0.008483939160831531,0.07947306271080475,0.017513892305499965,0.0373972296312869,0.06727139750015429,-1,1,1
492,2012-03-26,15.634984016418455,15.951042175292969,15.239912033081056,15.951042175292969,10.490341186523438,1011359,3.37934876240909,0.021909890416682894,0.0457396132514925,0.1516730669384641,0.01752111589172945,0.03740024197888793,0.06746177861407773,1,1,1
493,2012-03-27,15.783136367797852,16.0498104095459,15.47695541381836,15.901658058166504,10.45786476135254,1835613,3.6149419065333084,-0.003100642725271163,0.041857880010576366,0.14642553110341058,0.01750435783530766,0.03739523386276987,0.06762900497779865,-1,1,1
494,2012-03-28,15.901658058166504,15.990549087524414,15.634984016418455,15.881903648376465,10.444870948791504,1203931,3.59389813892417,-0.001243264462120043,0.014406560712027077,0.15307613492362832,0.017486930739384964,0.03735839386523576,0.0678203293545482,0,1,1
