Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
377,2015-05-12,6.429999828338623,6.656665802001953,6.429999828338623,6.63666582107544,6.411559104919434,1353000,6.351867398316228,0.0311169274475986,0.013144604221441723,0.1728237234055192,0.033957956910616746,0.09247632749209007,0.17450429008271792,1,1,1
378,2015-05-13,6.613333225250244,6.813333034515381,6.606666088104248,6.683332920074463,6.456643581390381,1644600,6.186434457497655,0.0070071418737521225,0.04801736354029914,0.15041688654606944,0.03391470336244793,0.09238462941646383,0.17444880784666836,1,1,1
379,2015-05-14,6.706665992736816,7.063333034515381,6.690000057220459,6.933332920074463,6.698163986206055,4477500,7.2474743392441185,0.03672384360644984,0.0957910149222123,0.1462493142765746,0.03392171487957659,0.09239166937567429,0.17438246909655317,1,1,1
380,2015-05-15,7.036665916442871,7.683332920074463,7.036665916442871,7.683332920074463,7.422724723815918,4133100,7.924682850421908,0.10271274629143877,0.17136227512097776,0.24729385487184832,0.034281862175216664,0.09268680090571497,0.17463685326823392,1,1,1
381,2015-05-18,7.796666145324707,7.796666145324707,6.96999979019165,7.133333206176758,6.891380310058594,2201700,7.970442748285218,-0.07427480298706603,0.07016172458591698,0.1813874688466676,0.03445079082319485,0.09263104093497454,0.174660352967155,-1,1,1
382,2015-05-19,7.146666049957275,7.146666049957275,6.9633331298828125,6.9633331298828125,6.727146625518799,1105200,7.75609943180018,-0.024120324863345963,0.07916553136882727,0.13236950328760655,0.03442837100120375,0.09259403697944824,0.17455929579371027,-1,1,1
383,2015-05-20,7.039999961853027,7.616665840148926,6.933332920074463,7.3333330154418945,7.084596633911133,2961300,8.410737388481712,0.051771863742213015,0.09982046766344171,0.17327185224823935,0.034483677604753855,0.09260852406137159,0.17455746938331995,1,1,1
384,2015-05-21,7.3333330154418945,7.69666576385498,7.260000228881836,7.666666030883789,7.406623363494873,2368500,8.294312371818153,0.04445170989642835,0.13726503568611786,0.19369027505799497,0.034511769032862065,0.09274639126699022,0.17461357483114356,1,1,1
385,2015-05-22,7.663332939147949,7.900000095367432,7.106666088104248,7.116665840148926,6.875278472900391,2139900,7.454002561185169,-0.07444250113196862,0.02609869094769959,0.1352055643923545,0.034678121763299694,0.09263192970652791,0.17451652524406427,-1,1,1
386,2015-05-25,7.116665840148926,7.166666030883789,6.763332843780518,6.896666049957275,6.662740707397461,5648700,8.546408730350546,-0.03140123035208343,-0.10801528569582254,0.10273250637405944,0.034670779466757146,0.09268295605799177,0.17435874130488993,-1,-1,1
387,2015-05-26,6.876666069030762,6.906665802001953,6.683332920074463,6.833333015441895,6.601555824279785,1732500,8.668452039190775,-0.00922556532570053,-0.04296604803445713,0.0246926938502803,0.03462921384809779,0.09259005609113627,0.17412420903004705,-1,-1,1
388,2015-05-27,6.916666030883789,6.966666221618652,6.783332824707031,6.880000114440918,6.646640300750732,1351800,8.596275169556344,0.0068061568662741425,-0.01203956630483709,0.0024255638572174714,0.034586041472033376,0.09247159098749894,0.1738861908158668,1,-1,0
389,2015-05-28,6.933332920074463,7.210000038146973,6.863333225250244,6.866665840148926,6.633758068084717,2437200,7.985552573105648,-0.001940037692950595,-0.06575146774000067,0.05487647862942531,0.034541625804354534,0.09241552782632582,0.1736719479551337,0,-1,1
390,2015-05-29,6.833333015441895,7.233333110809326,6.829999923706055,7.133333206176758,6.891380310058594,1869600,7.199365412064073,0.03809992886113363,-0.07210324877529539,0.062173765450192986,0.03455034309204594,0.09237202838122303,0.173465039991588,1,-1,1
391,2015-06-01,7.173333168029785,7.173333168029785,6.883333206176758,7.00666618347168,6.769010066986084,2286000,7.212672912252148,-0.017916547493680435,-0.015577295137007232,0.06434823202525018,0.03451840595665199,0.09225615466884082,0.17326095643349052,-1,-1,1
392,2015-06-02,7.019999980926514,7.22666597366333,6.986666202545166,7.053332805633545,6.814093112945557,1338300,7.2870937589566775,0.006638131347461804,0.022462066562537776,0.04742059574039225,0.03447571321456478,0.0921426729440722,0.17304319158827783,1,1,1
393,2015-06-03,7.033332824707031,7.2133331298828125,6.913332939147949,7.0,6.762569427490234,2650500,7.152102371813004,-0.007590073430032492,0.024097558458205947,0.06644504342976496,0.03443403259527789,0.09203059763104907,0.17284264916281564,-1,1,1
394,2015-06-05,7.0,7.073332786560059,6.893332958221436,6.9633331298828125,6.727146625518799,2030100,6.980424009878327,-0.005251835287094845,0.012039566304837004,0.08905882558777553,0.03439133960451799,0.09191341455223404,0.172669500398817,-1,1,1
395,2015-06-08,7.039999961853027,7.300000190734863,6.906665802001953,7.300000190734863,7.052393913269043,2629500,7.149719004340378,0.04721604597701562,0.06119564997480338,0.14732467934025484,0.03442868283148634,0.0918445465670399,0.1726018017403356,1,1,1
396,2015-06-09,7.303332805633545,7.559999942779541,7.1966657638549805,7.346665859222412,7.097476959228516,1916700,6.087960235468595,0.00637224168575228,0.02946796279942196,0.1265554349333336,0.03438637508383135,0.09173731773139632,0.17249033264732344,1,1,1
397,2015-06-10,7.460000038146973,7.809999942779541,7.460000038146973,7.533332824707031,7.2778120040893555,2035800,6.2372462774807556,0.025090905108334553,0.07247541540143691,0.12472059249367341,0.03436521511082603,0.09168911375480955,0.17237526976870693,1,1,1
398,2015-06-11,7.599999904632568,7.7733330726623535,7.519999980926514,7.650000095367432,7.390522480010986,1481700,6.324088596914395,0.015368165263727834,0.08120544931770296,0.1732128894036574,0.03432999923972502,0.09165888300734047,0.17236914472199222,1,1,1
399,2015-06-12,7.666666030883789,7.8333330154418945,7.566666126251221,7.663332939147949,7.403402805328369,1878600,6.2242503024444815,0.0017412996650333545,0.09053682241276878,0.14383726162109225,0.03428689711106157,0.09164994258939627,0.17229191052125548,0,1,1
400,2015-06-15,7.656665802001953,7.853332996368408,7.626666069030762,7.78000020980835,7.516113758087158,1463400,6.140967417348749,0.015109483817998618,0.1108981415178622,0.15193960356533862,0.03425165322054457,0.0916956921447146,0.17223214471041082,1,1,1
401,2015-06-16,7.803332805633545,8.063332557678223,7.75333309173584,7.983333110809326,7.712549686431885,1775400,6.062277021881147,0.025799614643135703,0.08948171018398204,0.14101537460202448,0.03423199593508836,0.09168296943621249,0.17214802309931085,1,1,1
402,2015-06-17,7.980000019073486,7.986666202545166,7.536665916442871,7.69666576385498,7.435605525970459,1989600,6.312984936856263,-0.03656881230774205,0.04654065619048796,0.0017338160028436509,0.03423961021756389,0.09159312727974016,0.17192142193056703,-1,1,0
403,2015-06-18,7.693333148956299,7.869999885559082,7.616665840148926,7.656665802001953,7.396962165832519,926400,5.823829978975061,-0.005210621434306711,0.016239129647846653,0.07079799755560288,0.03419819912453623,0.09148004152324869,0.1717291624001334,-1,1,1
404,2015-06-19,7.706665992736816,7.880000114440918,7.619999885559082,7.699999809265137,7.438826084136963,2396400,6.008047553643989,0.005643654211793339,0.006514618595912181,0.1005619766307423,0.03415669035476606,0.0913651944783529,0.17157421710509826,1,0,1
405,2015-06-22,7.8333330154418945,8.020000457763672,7.8333330154418945,7.866665840148926,7.599839687347412,2919900,6.169153212551537,0.021414101294190344,0.026187420225069154,0.07020421418271977,0.03413015036798933,0.09125785761843379,0.1713824661466627,1,1,1
406,2015-06-23,7.8933329582214355,7.933332920074463,7.703332901000977,7.703332901000977,7.442046642303467,996900,5.895905193107753,-0.020981255952927085,-0.009903319545856446,0.00477124833336428,0.034104803370144654,0.09114608947786045,0.17115916719889282,-1,-1,0
407,2015-06-24,7.746665954589844,7.766665935516357,7.550000190734863,7.636665821075439,7.377640724182129,1659600,5.782261502321619,-0.008691994914760411,-0.0443949291037525,0.0705217545505725,0.0340658516277414,0.09106336931116091,0.17096917775159876,-1,-1,1
408,2015-06-25,7.699999809265137,7.873332977294922,7.366665840148926,7.690000057220459,7.429165840148926,2278800,6.046420992736919,0.006959680836009979,-0.0008664359600004133,0.10888266573866585,0.03402546985272093,0.090950252994781,0.17082880043061877,1,0,1
409,2015-06-26,7.666666030883789,7.666666030883789,7.166666030883789,7.199999809265137,6.955785751342773,3300600,6.446268259804748,-0.06583978780488195,-0.061495602330575654,0.05226844325948457,0.034141862177779696,0.09089419651792105,0.17062444955995687,-1,-1,1
410,2015-06-29,7.053332805633545,7.163332939147949,6.940000057220459,7.0,6.762569427490234,992700,6.25691440468537,-0.028170884801278606,-0.09531014134364753,0.01729140159193177,0.03412922360123434,0.09091284962734551,0.17040545338187327,-1,-1,1
411,2015-06-30,7.063333034515381,7.380000114440918,7.063333034515381,7.186666011810303,6.942903995513916,2172900,6.3184749500549255,0.026317219491521222,-0.09040702314631671,0.04554865877640374,0.034111720116539825,0.09091806908014398,0.17019825712337816,1,-1,1
412,2015-07-01,7.193333148956299,7.460000038146973,6.953332901000977,6.996665954589844,6.759348392486572,1912800,6.236095325515811,-0.02679363638851316,-0.09621940358190273,-0.019344906473243117,0.0340964626208321,0.09093773179227058,0.16998466327432896,-1,-1,-1
413,2015-07-02,7.059999942779541,7.383333206176758,7.0233330726623535,7.320000171661377,7.071715354919434,2647200,6.7604206741645925,0.04517658117322042,-0.04235082749392199,0.0437482221936577,0.034126575254740416,0.09085276852705618,0.169778019611626,1,-1,1
414,2015-07-03,7.25333309173584,7.316666126251221,7.066666126251221,7.066666126251221,6.826974868774414,588000,6.150188153180246,-0.035221417660883214,-0.08453192599081523,0.0018886731853127805,0.03413018859636214,0.09084248395564389,0.16956144329098613,-1,-1,0
415,2015-07-06,7.016665935516357,7.2133331298828125,7.0,7.033332824707031,6.794771671295166,723600,5.38700437541967,-0.0047282126971077455,-0.02342035088304101,0.004750533918237686,0.034089845500124207,0.09073999032477205,0.16934558716105366,-1,-1,0
416,2015-07-07,7.0,7.093332767486572,6.793333053588867,6.869999885559082,6.636978626251221,1046400,5.366060790456285,-0.023496610814594508,-0.018746076896356947,-0.013494241609262122,0.03406875106048459,0.0906349613401238,0.16913333133315422,-1,-1,0
417,2015-07-08,6.873332977294922,6.953332901000977,6.766665935516357,6.766665935516357,6.537149906158447,568800,4.989392236488436,-0.015155557447678557,-0.0602188538355567,-0.07586584503395635,0.0340361444342128,0.09057619201238858,0.16896888780968342,-1,-1,-1
418,2015-07-10,6.856666088104248,6.933332920074463,6.7733330726623535,6.876666069030762,6.64341926574707,1183200,4.588711916883362,0.016125504290110886,-0.01729971315693275,-0.06611258242959774,0.03400421314136154,0.0904710105725885,0.16879372641824467,1,-1,-1
419,2015-07-13,6.97333288192749,7.043333053588867,6.906665802001953,6.97333288192749,6.736806869506836,619200,3.7586930537728733,0.01395927382395083,-0.048517020506202255,-0.07724421371398141,0.03397011193622074,0.09039499151285495,0.16863185336504166,1,-1,-1
420,2015-07-14,7.03000020980835,7.033332824707031,6.920000076293945,6.983333110809326,6.7464680671691895,570900,3.632263111668839,0.0014330642015591849,-0.011862538643759852,-0.09117931477615006,0.03392959662504379,0.0902881312703104,0.16848891077490408,0,-1,-1
421,2015-07-15,7.0,7.150000095367432,6.936666011810303,6.936666011810303,6.7013840675354,464100,3.1031474687721325,-0.0067050363266096345,-0.013839362273261775,-0.09962565076779294,0.03389089510266434,0.09018240275760071,0.16835880225574193,-1,-1,-1
422,2015-07-16,7.010000228881836,7.039999961853027,6.876666069030762,6.900000095367432,6.665961265563965,726900,2.745998349311339,-0.005299913184683588,0.0043573353566492366,-0.12003504777047512,0.033851708056470343,0.09007406015358238,0.16826347333447023,-1,0,-1
423,2015-07-17,6.903333187103272,6.920000076293945,6.586666107177734,6.599999904632568,6.376136779785156,1249200,2.270825299902736,-0.04445177557685988,-0.02493888277253209,-0.19028643799047062,0.033881394200175205,0.08997523449017894,0.16833366437567918,-1,-1,-1
424,2015-07-20,6.610000133514404,6.630000114440918,6.353332996368408,6.46999979019165,6.250546455383301,2701800,2.8395862742284286,-0.019893500757717307,-0.06095788782036026,-0.17361112644044588,0.03385532470856348,0.08991910221540596,0.16835643113332746,-1,-1,-1
425,2015-07-21,6.556665897369385,6.556665897369385,6.210000038146973,6.276666164398193,6.063770294189453,866100,2.854392817678586,-0.03033712541081509,-0.10525428705512628,-0.19873763041695422,0.03384760914622867,0.08996186621554977,0.16844795205085714,-1,-1,-1
426,2015-07-22,6.25333309173584,6.25333309173584,6.076665878295898,6.093332767486572,5.886655330657959,2029200,3.0753089766078467,-0.02964378658023675,-0.1363311378369221,-0.2340250712089843,0.03383833303700627,0.09010349693741257,0.1686508265980947,-1,-1,-1
427,2015-07-23,6.053332805633545,6.053332805633545,5.736666202545166,5.800000190734863,5.603271961212158,1762800,3.3474241611170283,-0.049337274891960436,-0.17896337640227292,-0.30477644739513515,0.03388270573803415,0.09042007932388461,0.16913065513657735,-1,-1,-1
428,2015-07-24,5.666666030883789,5.739999771118164,5.566666126251221,5.650000095367432,5.458359241485596,1655700,3.3994211523836526,-0.026202466530942818,-0.19986592974853218,-0.3099976579731509,0.03386642961575482,0.09083529303696941,0.1696267834427403,-1,-1,-1
429,2015-07-27,5.7133331298828125,5.840000152587891,5.483333110809326,5.483333110809326,5.297346591949463,3369300,4.003679422754191,-0.029942187207544716,-0.1853563413792171,-0.33124785026593506,0.03385728733443195,0.09117205977270659,0.17021399366819145,-1,-1,-1
430,2015-07-28,5.50666618347168,5.596665859222412,5.206665992736816,5.400000095367432,5.21683931350708,1462800,4.170666962149868,-0.015314329154717709,-0.18077716977621744,-0.35352186025666293,0.03382557522081015,0.09148245855698148,0.17090160096164767,-1,-1,-1
431,2015-07-29,5.346665859222412,5.443333148956299,5.236666202545166,5.236666202545166,5.059045791625977,1056000,4.269289282121117,-0.030713836225265346,-0.18115388059066773,-0.31839590867704626,0.033817936565036545,0.09179014027999201,0.17141137686298047,-1,-1,-1
432,2015-07-30,5.233333110809326,5.340000152587891,5.086666107177734,5.216666221618652,5.039724349975586,1389900,4.364685762789304,-0.0038264986636972623,-0.15533659267412822,-0.2940515225394649,0.0337790876935934,0.09198391904593771,0.1718087189201086,-1,-1,-1
433,2015-07-31,5.159999847412109,5.283332824707031,5.046666145324707,5.283332824707031,5.104129314422607,1123500,4.266136749038572,0.01269849349695819,-0.09330082428520955,-0.3076702485340279,0.033745833853681614,0.09198229332428437,0.17225758357860277,1,-1,-1
434,2015-08-03,5.239999771118164,5.25333309173584,4.949999809265137,4.96999979019165,4.801424026489258,1378500,3.812444946701916,-0.06113733551877015,-0.12823569327303697,-0.3420139476642851,0.03383285166724319,0.09207632121306457,0.17285480223682423,-1,-1,-1
435,2015-08-04,4.933332920074463,5.050000190734863,4.75,4.936666011810303,4.769221305847168,1287000,3.85159611169816,-0.006729502776882106,-0.10502300884237431,-0.3939200316143875,0.033795170038375295,0.09210196263169732,0.173706187247316,-1,-1,-1
436,2015-08-05,5.033332824707031,5.166666030883789,4.936666011810303,5.150000095367432,4.975318431854248,905700,3.522932138141363,0.04230633164136328,-0.047402348046293265,-0.31639228231214095,0.03381854531630992,0.09202005390464592,0.17416894895795773,1,-1,-1
437,2015-08-06,5.183332920074463,5.25333309173584,4.880000114440918,4.883333206176758,4.717697143554688,2861700,3.6830076754849017,-0.0531685877409884,-0.06985709956201631,-0.36483265735602166,0.033873857825354056,0.09196991915269055,0.17484829673729166,-1,-1,-1
438,2015-08-07,4.853332996368408,5.123332977294922,4.853332996368408,4.936666011810303,4.769221305847168,841500,3.4610382840133482,0.010862256099625161,-0.055168344798693994,-0.3304737904418021,0.033839464050241595,0.09189772972656175,0.17535730114817044,1,-1,-1
439,2015-08-10,4.926665782928467,5.063333034515381,4.699999809265137,5.0,4.830406665802002,1138500,2.9154516508916832,0.012747616614698013,-0.055119221680954435,-0.3025706163794256,0.033806737524767254,0.09182559526528823,0.17574154886752563,1,-1,-1
