Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1155,2014-09-03,57.05718612670898,57.63784790039063,56.74305725097656,57.495059967041016,55.03688430786133,1509814,13.293324925733895,0.014340824159433906,0.012159781056138479,0.046252003599210625,0.016491071162641483,0.038573151074039656,0.07121485098145314,1,1,1
1156,2014-09-04,57.11429977416992,57.495059967041016,56.419410705566406,56.8477668762207,54.417266845703125,1755532,13.544673739584946,-0.011322075492722943,-0.0013386609486046822,0.025266402007445905,0.016487848368414226,0.03855686737634842,0.07118366876803686,-1,0,1
1157,2014-09-05,56.914398193359375,57.1904525756836,55.74355697631836,56.63834762573242,54.21680068969727,1571375,13.996666380880873,-0.0036906725137090023,0.0077612035966512566,0.031412694703834614,0.016481264935633677,0.03854018510605294,0.07115321880196186,-1,1,1
1158,2014-09-08,56.96199417114258,57.495059967041016,54.92491912841797,55.43894577026367,53.06867980957031,2331640,14.649042521713506,-0.02140391610508301,-0.03160374394710136,0.01243987163097759,0.016487154634604553,0.03853874697610171,0.0711221819574688,-1,-1,1
1159,2014-09-09,54.258583068847656,55.81970977783203,54.16339492797852,54.92491912841797,52.57662963867188,2557713,15.044630563373762,-0.009315202568271085,-0.019564664115994307,0.012205966778451609,0.016482746515676976,0.03852894309125531,0.07109120572338051,-1,-1,1
1160,2014-09-10,54.64886474609375,55.87682342529297,54.17291259765625,55.58173370361328,53.20536422729492,1628313,14.9529188946267,0.011887505040251723,-0.019503537480100367,-0.00017105585811236812,0.016478818080026655,0.03851910775765367,0.07106229288209216,1,-1,0
1161,2014-09-11,55.69596099853516,56.16239547729492,55.02010726928711,55.515098571777344,53.14157104492188,1386693,14.716065413697535,-0.00119971844719993,-0.03504408008673423,0.0003430412311328886,0.01647182504723148,0.038520604144320444,0.07103329345387203,0,-1,0
1162,2014-09-12,54.78213119506836,55.010589599609375,53.53513717651367,54.40137100219727,52.07546615600586,3050304,15.366461017349016,-0.02026556542284791,-0.04398757001685921,-0.014073685238912545,0.016476392327459264,0.038531027944393025,0.07100896967205135,-1,-1,-1
1163,2014-09-15,54.258583068847656,54.905879974365234,53.944454193115234,54.60126876831055,52.26681518554688,1454661,15.795572548604866,0.003667722069825739,-0.03662917543332442,-0.018653479911669404,0.016469509149811733,0.03853389584201363,0.07098667648394778,1,-1,-1
1164,2014-09-16,54.67742156982422,56.3718147277832,54.639347076416016,55.10578155517578,52.749759674072266,2045057,16.49853864728122,0.009197555599670691,-0.006027703728570666,0.007629679299015661,0.01646424630777138,0.03851863361067354,0.07095640798315438,1,-1,1
1165,2014-09-17,55.28664016723633,55.381832122802734,54.51559829711914,54.58223342895508,52.24859237670898,1784211,16.661527056204374,-0.009546266080691656,-0.006258767240991202,-0.008854967223760802,0.01645999334497739,0.038503447267449205,0.07093019114420676,-1,-1,-1
1166,2014-09-18,54.24906539916992,55.85778427124024,54.24906539916992,55.277122497558594,52.91377258300781,2592590,17.33189657845653,0.012650705940983088,-0.00549556634025999,0.012476299001699775,0.01645655929785924,0.03848809201144018,0.07089945494026913,1,-1,1
1167,2014-09-19,54.58223342895508,56.06720352172852,53.83022689819336,54.56319427490234,52.23036956787109,2845136,18.35240063443129,-0.012999538063422057,-0.017295385956482074,0.00034909997174349276,0.016454500179565904,0.038477093306615216,0.07087065463442203,-1,-1,0
1168,2014-09-22,53.80167007446289,54.33473587036133,52.973514556884766,54.33473587036133,52.01167678833008,1479979,17.599814666732094,-0.004195871206140139,-0.0012256917397742123,-0.011669547204689622,0.016448109777353878,0.038460969760803786,0.07084555045235189,-1,0,-1
1169,2014-09-23,53.79215240478516,54.99155044555664,53.70647811889648,54.83924865722656,52.49462127685547,1824551,16.977014406638904,0.009242465484838385,0.004349051675238475,0.00278117537458317,0.01644290397175354,0.0384444359543167,0.07081629198927031,1,1,0
1170,2014-09-24,54.3252182006836,54.47752380371094,53.79215240478516,54.182430267333984,51.86588668823242,2685352,17.82427234188105,-0.012049427661118732,-0.01689793158555115,-0.034533836098497445,0.016440193200803744,0.03843328184469875,0.0708030927742709,-1,-1,-1
1171,2014-09-25,54.01108932495117,54.258583068847656,53.4209098815918,53.83022689819336,51.52873611450195,2233311,18.490395919845763,-0.006521649957456474,-0.013873315462315999,-0.05370416832695478,0.016434572363165662,0.03842075827012806,0.07080474679227154,-1,-1,-1
1172,2014-09-26,54.53463745117188,56.181434631347656,54.4489631652832,55.54365539550781,53.16891098022461,2373241,17.96470017637195,0.0313342105990159,0.004810189195716979,-0.024546324239959037,0.01645170198990083,0.038404279610780155,0.0707855632316098,1,1,-1
1173,2014-09-29,53.57321166992188,55.57221221923828,53.51609802246094,55.25808334350586,52.895545959472656,2741975,19.075335633290884,-0.005154707504057084,0.012655019755081867,-0.016910494685051205,0.01644561809758696,0.038388478415110984,0.07076267530697754,-1,1,-1
1174,2014-09-30,54.54415512084961,55.73403549194336,54.40137100219727,55.43894577026367,53.06867980957031,4317447,21.02669477988156,0.0032677821766193805,0.020118673137841523,-0.03160374394710136,0.01643875795691597,0.03837459318347315,0.07074757558083962,1,1,-1
1175,2014-10-01,54.629825592041016,55.99105072021485,54.62030792236328,55.92441940307617,53.533390045166016,4237712,23.17748919453436,0.008718652085589728,0.019594859738592874,-0.0015308094621333966,0.01643335770635616,0.0383605489560973,0.07071942916103487,1,1,0
1176,2014-10-02,55.92441940307617,56.914398193359375,54.877323150634766,56.419410705566406,54.00722503662109,2782210,23.387934528896373,0.0088122623705222,0.04045654977023369,-0.004544925495969195,0.016428000463663488,0.038358138078065915,0.07069212257268181,1,1,0
1177,2014-10-03,56.543155670166016,57.29516220092773,56.02912902832031,56.87632369995117,54.44459533691406,2097688,22.834373548241725,0.008065750670230219,0.05504395039792036,-0.010819998985172951,0.01642235532333924,0.03836956321686087,0.07066688066100768,1,1,-1
1178,2014-10-06,59.01810836791992,59.53213882446289,57.01910781860352,57.85678482055664,55.38314437866211,4606867,25.701849799261062,0.0170917091071816,0.04080144890608593,0.01759378561473156,0.016422178551209827,0.03836736435594986,0.07063631720671412,1,1,1
1179,2014-10-07,58.33273696899414,59.01810836791992,57.47602462768555,57.61880874633789,55.15533828735352,3254211,27.049075932361298,-0.004121757569462885,0.041834398840680034,0.017162700558977655,0.016415854481525084,0.0383659752086123,0.07060580069019338,-1,1,1
1180,2014-10-08,58.62782669067383,58.80868911743164,57.64736557006836,58.113800048828125,55.62916564941406,4011324,28.398884403033936,0.008554088965115001,0.047120705629175634,0.047120705629175634,0.016410411381427473,0.03836917476483394,0.07058022293601283,1,1,1
1181,2014-10-09,58.68494415283203,59.58925247192383,58.380332946777344,58.837249755859375,56.321685791015625,3801009,29.992218105951792,0.012372018008921893,0.050774071552507946,0.06880792620636882,0.016406859923688392,0.03837587831040153,0.07056505170927631,1,1,1
1182,2014-10-10,57.58073425292969,57.58073425292969,57.58073425292969,57.58073425292969,55.11889266967773,1652790,29.427584943380168,-0.021587106714166387,0.020374702467819476,0.03533331445195073,0.016412947348185054,0.03836210095868293,0.0705362916997053,-1,1,1
1183,2014-10-13,58.77061462402344,59.96049499511719,57.96149444580078,58.50408172607422,56.00276565551758,2700479,29.52730601316008,0.01590853916479545,0.028217490962384857,0.05244157206394604,0.016411821636095624,0.03835164674243045,0.0705127954871513,1,1,1
1184,2014-10-14,58.827728271484375,58.96099472045898,57.495059967041016,58.380332946777344,55.8843002319336,2115127,27.742139214320247,-0.0021175900344293777,0.009008191820773864,0.07058954745236469,0.016405116695039187,0.03833552081937344,0.07049875888259594,-1,1,1
1185,2014-10-15,57.51409912109375,58.59926986694336,56.26710510253906,57.99957275390625,55.51982498168945,2547313,26.367154783789054,-0.00654332234041926,0.006586627049817423,0.060378503042119745,0.01639960860121911,0.03831927923872862,0.07047892007939663,-1,1,1
1186,2014-10-16,56.63834762573242,57.656883239746094,55.220008850097656,56.03864669799805,53.64273834228516,2785361,26.353554245478062,-0.03439405635786458,-0.03636151827316207,0.016786891084584428,0.01642466049776258,0.0383221814867027,0.07044866776743765,-1,-1,1
1187,2014-10-17,56.96199417114258,57.67592239379883,56.171913146972656,57.35227584838867,54.900203704833984,2844086,27.028440842870424,0.02317095149054156,-0.025562584791542397,0.04950410865581771,0.016430509501850984,0.03831641898226698,0.07042410923669638,1,-1,1
1188,2014-10-20,56.86680221557617,56.86680221557617,56.86680221557617,56.86680221557617,54.435489654541016,1903236,24.589515310125243,-0.008500734471249497,-0.012476212548625522,0.02835266824358508,0.01642583786524194,0.03830365434099546,0.07039443846502845,-1,-1,1
1189,2014-10-21,54.85828399658203,54.85828399658203,54.85828399658203,54.85828399658203,52.51284408569336,3645426,24.78175559104986,-0.03595853558078386,-0.06434328729420491,0.005393670726223289,0.01645361315682001,0.03834074124719757,0.0703653958188984,-1,-1,0
1190,2014-10-22,54.268104553222656,56.38133239746094,54.182430267333984,55.962493896484375,53.56983947753906,2302120,23.17517837494165,0.019928424462069716,-0.04229727279770568,0.02951796639443312,0.016456005713901288,0.03834929746925978,0.0703359430098141,1,-1,1
1191,2014-10-23,55.600772857666016,55.600772857666016,53.9349365234375,54.75357437133789,52.41260147094727,3859523,22.985400286900916,-0.021839164887569183,-0.05759311534485573,-0.0015636639779744014,0.016462221986053807,0.038376293771931656,0.0703084193218819,-1,-1,0
1192,2014-10-24,54.62030792236328,56.25758361816406,53.79215240478516,54.4489631652832,52.12102127075195,2962585,24.004382164892093,-0.005578701833123692,-0.028777760820114864,0.004907061850020611,0.016456356258196945,0.03837266146211314,0.07027956766812296,-1,-1,0
1193,2014-10-27,52.87832260131836,55.33423614501953,52.75457382202149,54.66790390014648,52.33060073852539,5328367,26.058059661460117,0.004012953461016154,-0.04793575884964041,0.01544166526849315,0.016449711029105443,0.03838723339573781,0.07024962788234425,1,-1,1
1194,2014-10-28,54.79165267944336,56.63834762573242,53.87782287597656,56.26710510253906,53.861427307128906,2850809,26.62693472570781,0.028833287220826946,-0.010601737157563993,0.01294074189030421,0.01646277887331151,0.03837372717221579,0.07021987089147003,1,-1,1
1195,2014-10-29,56.2766227722168,57.656883239746094,55.8006706237793,56.63834762573242,54.21680068969727,2437953,26.478088341755893,0.006576248887341076,0.03193304731056109,0.024671698281702376,0.01645671704414048,0.03836556406040022,0.07019013159892992,1,1,1
1196,2014-10-30,56.63834762573242,58.33273696899414,56.63834762573242,58.33273696899414,55.8387451171875,2936637,26.712482231949785,0.029477149134169177,0.04148177198266043,0.05088106523925218,0.016470636522860592,0.03836403305903675,0.07016641451819845,1,1,1
1197,2014-10-31,59.075225830078125,61.454986572265625,59.075225830078125,61.38835144042969,58.76371765136719,3876437,27.865690179256568,0.05105663233557066,0.11437756920580029,0.09321904548923308,0.016527505899079798,0.03847856459452783,0.07016995326749612,1,1,1
1198,2014-11-03,61.49306106567383,61.66440582275391,59.73203659057617,60.98855209350586,58.38101196289063,2479869,28.52835394683703,-0.006533918363684024,0.11342235267523999,0.07787286475502701,0.016522004723443267,0.03859008955147474,0.070161071533017,-1,1,1
1199,2014-11-04,60.98855209350586,62.30218124389648,60.03664779663086,62.14987564086914,59.49267959594727,2573786,27.911775024777775,0.018862573637891414,0.12827197285211528,0.08866968772268811,0.01652323932149928,0.03873804662745883,0.0701605526834241,1,1,1
1200,2014-11-05,61.54065704345703,62.140357971191406,61.112300872802734,61.77863311767578,59.13731384277344,1361060,27.222377113247397,-0.005991179900418184,0.09344750573087027,0.06558679871508856,0.016517555819010318,0.03880571875927971,0.07014380461805288,-1,1,1
1201,2014-11-06,61.40739059448242,62.08324432373047,60.16991424560547,61.87382507324219,59.22843933105469,1808898,25.691008380508794,0.001539727562084368,0.08841098440561353,0.07124828384663566,0.016510681627694514,0.03886374927369378,0.07013042674003409,0,1,1
1202,2014-11-07,62.24506759643555,62.283145904541016,61.46450424194336,61.930938720703125,59.28310775756836,2154206,25.261209783493864,0.0009225840305742138,0.05985641930201847,0.06361677891209491,0.01650380647378801,0.03887933980199783,0.0701125993146272,0,1,1
1203,2014-11-10,62.30218124389648,62.49256134033203,61.02663040161133,61.31220245361328,58.690826416015625,1551730,22.239264116567902,-0.010040969166556923,-0.0012411822001090016,0.04120379173661614,0.01649996904872437,0.038863580235679304,0.07008581251763442,-1,0,1
1204,2014-11-11,61.06470489501953,61.43594741821289,60.54115676879883,61.112300872802734,58.49946594238281,1938638,21.59324712764324,-0.003265810501221976,0.0020269256623531686,0.059525087949560504,0.016493549979293767,0.03884748373495295,0.07006592460276906,-1,0,1
1205,2014-11-12,60.82672882080078,62.14987564086914,60.17943572998047,61.77863311767578,59.13731384277344,1647328,21.03381607715856,0.010844468075120276,-0.005991179900418184,0.054461016859885185,0.01648918182686479,0.038832688578377746,0.07004374811277458,1,-1,1
1206,2014-11-13,61.44546890258789,61.87382507324219,60.31269836425781,60.31269836425781,57.73405075073242,1473886,19.764217505532496,-0.02401495929983664,-0.02401495929983664,0.03256364759447801,0.016497970720837293,0.03882581861771141,0.07001521403352157,-1,-1,1
1207,2014-11-14,60.31269836425781,61.96901321411133,59.7130012512207,61.9594955444336,59.31044006347656,1671175,17.693264792207266,0.026938211759757046,0.0013835248978359995,0.06604518169465427,0.01650815194751715,0.038809826851466486,0.06999879000386419,1,0,1
1208,2014-11-17,61.87382507324219,62.34977722167969,61.188453674316406,61.60729217529297,58.97330093383789,1154211,16.458672836878996,-0.005700530601580739,-0.005239589734319105,0.09473870745093815,0.0165024117949127,0.03879489865051958,0.0700034304119702,-1,-1,1
1209,2014-11-18,61.86430358886719,62.540157318115234,61.559696197509766,62.24506759643555,59.58380508422852,1803856,15.72411328074762,0.010298995432643919,0.015100374864881715,0.08186675139304012,0.01649778722640434,0.038779774927552614,0.0699973511756078,1,1,1
1210,2014-11-19,62.34977722167969,65.20549011230469,62.30218124389648,64.36781311035156,61.61579513549805,3271650,17.673073348285413,0.03353444183598526,0.05190062720208897,0.12390192770027508,0.016517589629168057,0.03878677982112008,0.07003333726394617,1,1,1
1211,2014-11-21,64.15839385986328,65.41490936279297,63.03514862060547,64.58675384521484,61.82537460327149,4842815,20.767545262984783,0.003395620271454142,0.04445177939842293,0.16325608355251306,0.016510912292643988,0.03878693274482553,0.07012762057959163,1,1,1
1212,2014-11-24,65.82422637939453,65.82422637939453,63.33975982666016,63.96801376342773,61.23308563232422,2872660,21.543193509499496,-0.009626214133699152,0.05884052456456047,0.13370144495674413,0.01650689083411347,0.038801239621872693,0.07017589971060958,-1,1,1
1213,2014-11-25,64.72953796386719,65.11029815673828,63.17793273925781,63.21601104736328,60.51323699951172,2782525,22.787404249225883,-0.011825523860572295,0.020076788944231115,0.14371508598374097,0.016504152465696042,0.038787417478288296,0.07023815466915967,-1,1,1
1214,2014-11-26,63.74907684326172,64.3487777709961,62.62582778930664,62.82572937011719,60.13964080810547,2068693,22.964460918365802,-0.006192929538346093,0.01958439000746565,0.14310085827851865,0.01649861573314206,0.03877345960980686,0.07029919244843623,-1,1,1
