Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2022-03-22,0,19.763635635375977,20.09090805053711,19.754545211791992,19.90909004211425,17.269458770751953,48284500,31.724719789261947,0.0124054244307786,0.0491324517934184,0.0221615083812827,0.0215728729712532,0.0484432618135542,0.0930227887220588,1,1,1
2022-03-23,0,19.95454406738281,19.990909576416016,19.654544830322266,19.78181838989257,17.159055709838867,30857860,29.887251034308623,-0.006413488412788,0.0451203172830781,0.0274765616749884,0.0215696558402242,0.0484416747662758,0.0930080924063679,-1,1,1
2022-03-24,0,19.81818008422852,20.227272033691406,19.78181838989257,20.07272720336914,17.411396026611328,43444170,30.65017640773281,0.0145988719148259,0.0453988725367854,0.0364286590919876,0.0215676618187769,0.0484401671602656,0.0929942088468537,1,1,1
2022-03-25,0,20.172727584838867,20.372726440429688,19.990909576416016,20.254545211791992,17.569110870361328,40055180,30.66655900138263,0.0090173600342115,0.0506323436782843,0.0572467621676378,0.0215646852483739,0.048440307104649,0.0929833110510489,1,1,1
2022-03-28,0,20.33636283874512,20.39090919494629,19.9818172454834,20.154544830322266,17.48236656188965,25232680,30.06981275881477,-0.0049495480313469,0.0480464627656162,0.056103030969936,0.0215613394418802,0.0484396030898341,0.0929722124248571,-1,1,1
2022-03-29,0,20.40909004211425,20.66363525390625,20.372726440429688,20.51818084716797,17.797792434692383,54799690,30.53078854723791,0.0178816811847476,0.0425403011204284,0.0787629353287117,0.0215601481783438,0.0484372622363654,0.0929660221807111,1,1,1
2022-03-30,0,20.545454025268555,20.545454025268555,20.200000762939453,20.39090919494629,17.687393188476562,27442800,29.15018977061063,-0.0062222925127819,0.023912584176868,0.1031774355187052,0.0215569202685103,0.0484309309451159,0.092967161620713,-1,1,1
2022-03-31,0,20.39090919494629,20.51818084716797,19.95454406738281,20.200000762939453,17.521793365478516,36693250,28.26666156660121,-0.0094066952581712,0.0209193773314848,0.0888447035876131,0.0215540887386583,0.0484241817790962,0.0929637303378347,-1,1,1
2022-04-01,0,20.30908966064453,20.39999961853028,19.881818771362305,19.9818172454834,17.332542419433594,35110570,24.901696848578958,-0.0108596420888137,-0.0045391366721547,0.0883580458989406,0.0215514897947144,0.0484163307436825,0.0929601514088381,-1,0,1
2022-04-04,0,19.95454406738281,19.990909576416016,19.62727165222168,19.881818771362305,17.260696411132812,22034760,23.396219852075127,-0.0041537661133073,-0.0177102628196736,0.0650668917102915,0.0215480924889872,0.0484096446439033,0.0929507696148279,-1,-1,1
2022-04-05,0,19.89999961853028,19.89999961853028,19.200000762939453,19.327272415161133,16.779258728027344,41254180,22.87496936432022,-0.0282885089696981,-0.0410492237580249,0.0659663331260002,0.0215507833252511,0.0484079181531557,0.0929415769657152,-1,-1,1
2022-04-06,0,19.23636245727539,19.327272415161133,18.9818172454834,19.227272033691406,16.69244956970215,44633160,23.668239672883796,-0.0051870285309746,-0.0641179334737471,0.0867155908432548,0.021547465786347,0.0484147270768221,0.0929375172242492,-1,-1,1
2022-04-07,0,19.30908966064453,19.39999961853028,19.0,19.30908966064453,16.763477325439453,33112640,22.92724571867721,0.0042460555747327,-0.0536495853862323,0.078164121158348,0.0215440414304303,0.0484172010379904,0.0929311530981005,1,-1,1
2022-04-08,0,19.23636245727539,19.64545440673828,19.200000762939453,19.52727127075196,16.952892303466797,37651020,22.686406133356723,0.0112359054572868,-0.0330069846707744,0.0272796970305474,0.0215414142188585,0.0484133368033119,0.0929164985579407,1,-1,1
2022-04-11,0,19.445453643798828,19.745454788208008,19.3454532623291,19.5,16.929218292236328,32351330,23.078563281991176,-0.0013974344966613,-0.0235447770786219,0.0321164716704204,0.0215378949037546,0.0484075404285296,0.0929022418803937,0,-1,1
2022-04-12,0,19.68181800842285,19.745454788208008,19.29090881347656,19.327272415161133,16.779258728027344,29440620,21.30715510197635,-0.0088974980043836,-0.0282885089696981,0.0275570363517527,0.0215349990167258,0.0484026376136705,0.0928876211202677,-1,-1,1
2022-04-13,0,19.436363220214844,19.654544830322266,19.299999237060547,19.52727127075196,16.952892303466797,35077570,21.709318639993743,0.0102949325010448,0.0102949325010448,0.0306313560413407,0.0215322258242523,0.0483949227707159,0.0928732488702352,1,1,1
2022-04-14,0,19.51818084716797,19.60909080505371,19.35454559326172,19.4818172454834,16.913429260253906,30043860,21.213262668689524,-0.0023305194808364,0.0131514415511832,0.0307021904629521,0.0215287420878051,0.0483874055775243,0.0928588892083178,-1,1,1
2022-04-18,0,19.52727127075196,19.91818046569824,19.4818172454834,19.827272415161133,17.213346481323242,34271160,21.1446836248646,0.0175771039745503,0.0264824899510008,0.0339589777763841,0.0215274870827944,0.0483815297163191,0.0928448293819402,1,1,1
2022-04-19,0,19.89999961853028,20.01000022888184,19.309999465942383,19.56999969482422,17.006263732910156,32993200,21.809918974136657,-0.0121033100654902,0.0031432744282238,0.0180717788181814,0.0215251250517441,0.0483735834627543,0.092829703297075,-1,0,1
2022-04-20,0,19.68000030517578,19.690000534057617,19.350000381469727,19.5,16.945436477661133,22521400,20.6668929607348,-0.003583167850347,0.0009575410745381,0.0168522780865131,0.0215217078863101,0.0483656365715257,0.0928145394140346,-1,0,1
2022-04-22,0,19.21999931335449,19.31999969482422,19.020000457763672,19.21999931335449,16.702112197875977,35690800,20.118804240386613,-0.014463372880453,-0.0046083338015312,-0.0209989376238751,0.0215198355815476,0.0483578284984739,0.0928006117136025,-1,0,-1
2022-04-25,0,19.059999465942383,19.229999542236328,18.84000015258789,19.100000381469727,16.597827911376953,38839200,20.44842427092765,-0.0062633522508287,-0.0211666185534048,-0.0396677143054824,0.0215166336775539,0.0483516689339352,0.0927891720239321,-1,-1,-1
2022-04-26,0,18.81999969482422,18.850000381469727,18.1200008392334,18.280000686645508,15.885258674621582,66772900,22.00302369470798,-0.0438802862933492,-0.0627163853659178,-0.0771345121860437,0.0215279521591712,0.0483578289471841,0.0927864527910316,-1,-1,-1
2022-04-27,0,18.489999771118164,18.6200008392334,18.190000534057617,18.38999938964844,15.980847358703612,62402800,23.65756457047771,0.0059994133385402,-0.074294076001928,-0.0857339707623293,0.0215246752442044,0.0483694894233244,0.092786430182548,1,-1,-1
2022-04-28,0,18.39999961853028,18.46999931335449,18.06999969482422,18.21999931335449,15.833121299743652,66856100,25.735273905086927,-0.0092869344463372,-0.0714777003827751,-0.1040382652428781,0.0215218440867687,0.0483797027943555,0.0927930221510508,-1,-1,-1
2022-04-29,0,18.39999961853028,18.729999542236328,17.979999542236328,17.979999542236328,15.624557495117188,61884300,27.105260059708023,-0.0132601557787422,-0.0811546883111703,-0.1123488729902735,0.0215197112116815,0.048395008073177,0.0928029929715685,-1,-1,-1
2022-05-02,0,18.0,18.170000076293945,17.729999542236328,17.969999313354492,15.61587142944336,43038200,27.708587392931484,-0.0005560785300759,-0.0672473939607933,-0.130786632705097,0.0215161939267973,0.0484031419109328,0.0928213474698189,0,-1,-1
2022-05-03,0,17.959999084472656,18.14999961853028,17.81999969482422,18.06999969482422,15.719361305236816,55511000,28.74892019223136,0.0066053603589393,-0.0543786813510252,-0.1179589798333757,0.0215129795661238,0.0484058209913525,0.0928336920052295,1,-1,-1
2022-05-04,0,17.920000076293945,18.40999984741211,17.799999237060547,18.32999992370605,15.945547103881836,54528700,29.8839205284712,0.0142864550754869,0.0037880600178109,-0.0942658294997175,0.0215109559679798,0.0483979064244288,0.0928365199676528,1,0,-1
2022-05-05,1,18.200000762939453,18.229999542236328,17.530000686645508,17.729999542236328,15.42360019683838,47513400,31.17641501379125,-0.0332807951291831,-0.0354921484499123,-0.1166869825400869,0.0215159891920143,0.0483946332795485,0.0928482568609946,-1,-1,-1
2022-05-06,0,17.950000762939453,18.549999237060547,17.649999618530273,18.100000381469727,15.74546718597412,73889800,33.26431404704085,0.020653709449898,-0.0055515045536769,-0.0918795069768814,0.0215156325925044,0.0483868817121287,0.0928502072157579,1,-1,-1
2022-05-09,0,17.8799991607666,18.520000457763672,17.850000381469727,18.3700008392334,15.980340957641602,66525900,34.80437299309754,0.0148067504997594,0.0225154017248248,-0.0487842475074238,0.0215137231678214,0.0483804437150302,0.0928403834516319,1,1,-1
2022-05-10,0,18.520000457763672,18.709999084472656,18.39999961853028,18.549999237060547,16.136924743652344,57446300,34.31232367030392,0.0097508317248368,0.0328223119797377,-0.0338463872516121,0.0215108916704361,0.0483758257969254,0.0928280217196945,1,1,-1
2022-05-11,0,18.600000381469727,19.030000686645508,18.600000381469727,18.8700008392334,16.415298461914062,44034600,33.302418094603645,0.0171036246967378,0.0433205763175362,-0.0209888181296071,0.0215095297605309,0.0483737967852336,0.0928141123277411,1,1,-1
2022-05-12,0,18.770000457763672,19.09000015258789,18.75,18.989999771118164,16.51969337463379,25040300,30.929056665518097,0.0063394740077211,0.0353735952497702,-0.0258852495791727,0.0215062974090889,0.0483697385294792,0.0928007309508384,1,1,-1
2022-05-13,0,19.13999938964844,19.38999938964844,19.049999237060547,19.209999084472656,16.711074829101562,27983200,29.091536590429097,0.0115184559832143,0.0801728463621679,-0.0129693590992971,0.0215037464135866,0.0483826735064438,0.0927861627821694,1,1,-1
2022-05-16,0,19.290000915527344,19.63999938964844,19.14999961853028,19.530000686645508,16.98944664001465,29746400,28.47801547022912,0.0165207023611144,0.0760398392733842,0.0124488412662011,0.0215022386943159,0.048393449809216,0.0927709803833999,1,1,1
2022-05-17,0,19.76000022888184,19.940000534057617,19.690000534057617,19.93000030517578,17.337406158447266,37015800,27.628456918538728,0.0202740075842937,0.0815070963579186,0.0224279163494499,0.0215017614182821,0.0484070484258012,0.0927561866909343,1,1,1
2022-05-18,0,19.82999992370605,19.950000762939453,19.46999931335449,19.559999465942383,17.01553726196289,45581800,27.282909397623435,-0.0187394897534264,0.0530167748796552,0.0060189460768599,0.0215010012944639,0.0484080244080629,0.0927409602431863,-1,1,0
2022-05-19,0,19.57999992370605,19.6200008392334,19.239999771118164,19.40999984741211,16.885051727294922,55752600,28.050464774462228,-0.0076981658996463,0.0282149842832709,-0.0192563237973369,0.0214979799929491,0.0484024890595015,0.0927269278020473,-1,1,-1
2022-05-20,0,19.57999992370605,19.8700008392334,19.530000686645508,19.670000076293945,17.11123275756836,38174000,26.172683076101208,0.0133064169220717,0.0351819271976216,0.006153403190225,0.0214957623742768,0.0483983628825513,0.0927117158636058,1,1,0
2022-05-23,0,19.809999465942383,20.06999969482422,19.729999542236328,19.989999771118164,17.389602661132812,36222200,24.57831508074335,0.0161373451459605,0.0398008163603679,0.0258739161865326,0.0214941642048183,0.0483953496147901,0.0926971652152047,1,1,1
2022-05-24,0,19.8700008392334,20.420000076293945,19.780000686645508,20.40999984741211,17.75496482849121,40495800,23.812793931154907,0.0207927060510056,0.0440728200502591,0.0611299951179912,0.021493847009673,0.0483934916810408,0.0926872163737449,1,1,1
2022-05-25,0,20.26000022888184,20.3700008392334,20.020000457763672,20.18000030517578,17.554889678955078,30288400,23.10937244296184,-0.0113326601660213,0.0124661522999438,0.0560606872027986,0.0214913727202548,0.0483859875503226,0.0926763388289787,-1,1,1
2022-05-26,0,20.190000534057617,20.39999961853028,20.020000457763672,20.290000915527344,17.65058135986328,39550400,24.156158136066807,0.005436195781109,0.0366418378344793,0.105377169277257,0.0214880756816932,0.0483821973089256,0.0926783697712072,1,1,1
2022-05-27,0,20.290000915527344,20.670000076293945,20.15999984741211,20.57999992370605,17.90285301208496,40497700,25.1034489389476,0.0141913652233501,0.0585313689574761,0.1135691211620671,0.021486041300277,0.048385157615154,0.0926833621204152,1,1,1
2022-05-30,0,20.600000381469727,20.68000030517578,20.26000022888184,20.3799991607666,17.728866577148438,16964100,24.35038378249623,-0.0097658950921548,0.0354590569432495,0.1130901605162495,0.0214833142280949,0.0483810903559375,0.0926881574527277,-1,1,1
2022-05-31,0,20.40999984741211,20.6299991607666,20.280000686645508,20.5,17.83325958251953,55770400,25.64883052254373,0.0058710384617177,0.0251927502590067,0.1322213547567096,0.0214800567972823,0.0483750527648223,0.0927007617237959,1,1,1
2022-06-01,0,20.530000686645508,20.530000686645508,20.01000022888184,20.1299991607666,17.511394500732422,35754500,25.09867113575623,-0.0182134462915773,-0.0138134020835762,0.1145639869952083,0.0214791584047413,0.0483680001442357,0.092706075345304,-1,-1,1
2022-06-02,0,20.26000022888184,20.26000022888184,19.84000015258789,20.030000686645508,17.440839767456055,27083600,23.3725193096362,-0.0040372142488243,-0.0065179561663793,0.1039214123874445,0.0214758108325922,0.0483603628916149,0.0927075283955947,-1,-1,1
2022-06-03,0,20.0,20.049999237060547,19.739999771118164,19.90999984741211,17.336349487304688,17800100,22.104231213934806,-0.0060091454667547,-0.0179632974142431,0.0836258118452027,0.0214726233206849,0.0483538105467326,0.0927027516362846,-1,-1,1
2022-06-06,0,20.030000686645508,20.13999938964844,19.809999465942383,19.93000030517578,17.353769302368164,11405400,20.51447799741268,0.001004309995782,-0.0311503526418113,0.117910916970168,0.0214691410727748,0.0483495977985092,0.0927093141026114,0,-1,1
2022-06-07,0,19.780000686645508,19.940000534057617,19.64999961853028,19.76000022888184,17.205739974975586,21522200,19.23117176543081,-0.0085666860314993,-0.0299511435811559,0.0886905214887707,0.0214662496100321,0.0483451243425128,0.0927059370510476,-1,-1,1
2022-06-08,0,19.6200008392334,19.780000686645508,19.36000061035156,19.40999984741211,16.900981903076172,23629700,18.744104760798727,-0.0178713266077923,-0.053693508650666,0.0560124443812187,0.0214652584315615,0.0483476080121742,0.0926950282418964,-1,-1,1
2022-06-09,0,19.420000076293945,19.63999938964844,19.280000686645508,19.39999961853028,16.892276763916016,40261700,18.67794852766814,-0.000515199758537,-0.0359952621176258,0.0457464128978449,0.0214617817217337,0.0483445422769053,0.0926825355516606,0,-1,1
2022-06-10,0,19.21999931335449,19.280000686645508,18.959999084472656,19.11000061035156,16.639759063720703,39495800,18.428336715491238,-0.015061565311916,-0.0470196131807175,0.0135812228891909,0.0214600799471595,0.0483446779289406,0.0926674810421296,-1,-1,1
2022-06-13,0,18.920000076293945,19.049999237060547,18.670000076293945,18.82999992370605,16.39596176147461,28188100,19.02239870038537,-0.0147598854913842,-0.055770353205347,-0.0075181366099145,0.0214583087992549,0.0483479294389142,0.0926527294359686,-1,-1,0
2022-06-14,0,18.959999084472656,19.040000915527344,18.559999465942383,18.63999938964844,16.230518341064453,23589800,16.771183929266506,-0.0101417522176209,-0.0669164154187499,-0.0291783448107498,0.0214556504713918,0.0483558876851686,0.0926399182999043,-1,-1,-1
2022-06-15,0,18.89999961853028,18.979999542236328,18.6299991607666,18.770000457763672,16.34370994567871,42167500,17.003271847736883,0.0069497922842589,-0.0513999371029918,-0.0387492548876055,0.021452511949518,0.0483574965115358,0.0926284920777922,1,-1,-1
2022-06-17,0,18.51000022888184,18.75,18.280000686645508,18.479999542236328,16.091197967529297,56517300,18.61182164206173,-0.0155706981211658,-0.0490993086163653,-0.0745939605930651,0.0214509318535476,0.0483582971192867,0.0926250984164646,-1,-1,-1
2022-06-20,0,18.65999984741211,19.13999938964844,18.6299991607666,18.96999931335449,16.517860412597656,38181500,19.797201743774394,0.0261698323304985,-0.0224142765273296,-0.0296846385091401,0.0214525214630389,0.0483523987434037,0.0926123630279028,1,-1,-1
2022-06-21,0,18.8799991607666,19.049999237060547,18.540000915527344,18.63999938964844,16.400480270385742,30440200,20.90610259240373,-0.007131625548134,-0.0144843367635476,-0.0291180981576278,0.0214494635014747,0.0483454338847129,0.0925995602272299,-1,-1,-1
2022-06-22,0,18.63999938964844,18.68000030517578,18.40999984741211,18.559999465942383,16.330095291137695,35022300,21.64809560197632,-0.0043008768734585,-0.0040253281456219,-0.0467253919531581,0.0214461512036898,0.0483377079707628,0.0925895397715736,-1,0,-1
2022-06-23,0,18.64999961853028,18.64999961853028,17.989999771118164,18.06999969482422,15.898962020874023,36957800,22.34082193848883,-0.0267559169183155,-0.0206394928463166,-0.0896186540174341,0.0214481887109416,0.0483315415628604,0.092590844557086,-1,-1,-1
