Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2014-05-27,0,14.487201690673828,14.708013534545898,14.468000411987305,14.592806816101074,7.8231987953186035,3505430,7.35404629812133,0.007263106319204,0.0172534700051941,0.1671736513140234,0.0199881396912959,0.0461039905246725,0.0820815503485699,1,1,1
2014-05-28,0,14.583207130432127,14.8040189743042,14.564005851745604,14.688813209533691,7.874668598175049,2950149,7.412699564896103,0.0065575770271695,0.0332259904909746,0.1784076130039908,0.0199799882529738,0.0460945293247797,0.0822328059399667,1,1,1
2014-05-29,0,14.775217056274414,14.775217056274414,14.381595611572266,14.49680233001709,7.771730422973633,1863438,6.743136900736459,-0.0131582558110255,0.0153489647812947,0.1699480040999961,0.019974678528593,0.0460759635356562,0.0823660330052456,-1,1,1
2014-05-30,0,14.381595611572266,14.640810012817385,14.381595611572266,14.458399772644045,7.751142978668213,3968842,7.511793605780065,-0.0026525316342804,-0.0026525316342804,0.0207988278237225,0.0199656448639946,0.0460547294013461,0.082330855789856,-1,0,1
2014-06-02,0,14.592806816101074,14.928826332092283,14.544804573059082,14.852022171020508,7.962162971496582,1178580,7.46844244429708,0.0268603794224045,0.0315191685719075,0.03754130577239,0.0199732812602742,0.046044155188989,0.0823019564726707,1,1,1
2014-06-03,0,14.8040189743042,14.93842601776123,14.708013534545898,14.871223449707031,7.972458839416504,1260138,7.202031662107257,0.0012922640367486,0.0261625393602207,0.0415217535969774,0.0199641742389671,0.0460303741487192,0.0822750304511142,0,1,1
2014-06-04,0,14.775217056274414,14.871223449707031,14.71761417388916,14.75601577758789,7.910694122314453,1840731,7.130269541527059,-0.0077774266340925,0.0111220064069244,0.027037461386879,0.0199563597500902,0.0460106797986724,0.0822419120981331,-1,1,1
2014-06-05,0,14.832820892333984,15.092035293579102,14.81361961364746,14.9000244140625,7.987897872924805,3113577,7.703725905751208,0.0097120999753222,0.014276529355077,0.0454773645626509,0.0199494663858048,0.0459918767795151,0.082217144393316,1,1,1
2014-06-06,0,15.216841697692873,15.216841697692873,15.034432411193848,15.111235618591309,8.101127624511719,2171963,8.069683942325721,0.0140756344820106,0.0415104196481132,0.0582051288217174,0.0199449880518106,0.0459888184538013,0.0822003633783592,1,1,1
2014-06-09,0,15.101635932922363,15.495257377624512,14.967227935791016,15.456854820251465,8.28641414642334,4574017,9.479056186399935,0.0226140589798456,0.0667770102622395,0.0654499571099218,0.0199477324785985,0.0460134959640164,0.0821889191784471,1,1,1
2014-06-10,0,15.48565673828125,15.76407241821289,15.20724105834961,15.687268257141112,8.409940719604492,2725161,9.27594948282741,0.014797101289796,0.0547137321296309,0.0862329007015383,0.0199437218627356,0.0460232275904103,0.0821960534203879,1,1,1
2014-06-11,0,15.831275939941406,15.831275939941406,15.02483081817627,15.072834014892578,8.080541610717773,3141701,9.373111057565028,-0.0399555238455468,0.0134659442473354,0.0436126602186134,0.0199708558366946,0.0460041987533003,0.0821702613017443,-1,1,1
2014-06-13,0,15.16883945465088,15.341649055480955,15.063233375549316,15.226442337036133,8.162887573242188,1900415,9.419579112950789,0.0101390743329761,0.0313824452144041,0.0557496060420173,0.0199641726962884,0.0459934901536986,0.0821517353149363,1,1,1
2014-06-16,0,15.072834014892578,15.216841697692873,14.967227935791016,15.159238815307615,8.126862525939941,1303677,8.510345751878914,-0.0044230397413784,0.0172473054977033,0.0526610726547748,0.0199555052906576,0.0459757158870091,0.0821312039983002,-1,1,1
2014-06-17,0,15.197641372680664,15.255244255065918,15.02483081817627,15.159238815307615,8.126862525939941,734542,8.35641082645902,0.0,0.0031716710156924,0.0466709370656703,0.0199464330258576,0.0459548765122345,0.0821071083456794,0,0,1
2014-06-18,1,15.226442337036133,15.274444580078123,15.072834014892578,15.082433700561523,8.085689544677734,7368446,10.589457606753072,-0.0050791596039173,-0.0245215475680704,0.048249339557567,0.0199379266034262,0.0459394782166066,0.0820839231022723,-1,-1,1
2014-06-20,1,14.98642921447754,15.16883945465088,14.928826332092283,14.928826332092283,8.003338813781738,5357932,11.86618583882555,-0.0102369699680855,-0.049555618825952,0.0400187523131414,0.0199311926204723,0.0459420570106816,0.0820563763219866,-1,-1,1
2014-06-23,0,14.919224739074709,14.98642921447754,14.794419288635254,14.928826332092283,8.003338813781738,1015568,11.111371297759453,0.0,-0.0096000949804051,0.0494336957717521,0.0199221561541251,0.0459218828348289,0.0820339069676069,0,-1,1
2014-06-24,0,14.880823135375977,15.063233375549316,14.823220252990724,14.909625053405762,7.993044853210449,2157276,11.09549572962604,-0.0012870361459875,-0.0210262054593688,0.0434278897271101,0.0199131603175271,0.0459049968328684,0.0820081101289506,0,-1,1
2014-06-25,0,14.852022171020508,14.852022171020508,14.57360553741455,14.468000411987305,7.756289005279541,1385235,9.871151844864327,-0.0300677713476799,-0.0466709370656704,-0.0019888464018645,0.0199244537002349,0.0459048403208313,0.0819702792638987,-1,-1,0
2014-06-26,0,14.468000411987305,14.794419288635254,14.391196250915527,14.44879913330078,7.803195953369141,3585530,10.099275554970834,0.006029388545562,-0.0406415485201082,0.0113518629274809,0.019916320587679,0.045899557254884,0.0819336345399627,1,-1,1
2014-06-27,0,14.439199447631836,14.487201690673828,14.247187614440918,14.304791450500488,7.725422382354736,1962495,9.638283600014931,-0.0100168887709092,-0.0455792776871001,-0.0053139190918636,0.019909515713551,0.0458983628023291,0.0818959367918665,-1,-1,0
2014-06-30,0,14.295190811157228,14.612008094787598,14.237587928771973,14.516002655029297,7.839488506317139,1755007,9.559185782658282,0.0146570920762808,-0.0206852156427339,0.0020800666652132,0.0199055228162632,0.0458813633791384,0.0818583950646364,1,-1,0
2014-07-01,0,14.612008094787598,14.765617370605469,14.525604248046877,14.679211616516112,7.927631378173828,1329197,9.556597155534558,0.0111807090598743,-0.0095045065828595,0.0067031986979179,0.0198994663770041,0.0458612837437341,0.0818212814545892,1,-1,0
2014-07-02,0,14.612008094787598,14.823220252990724,14.592806816101074,14.698412895202637,7.938001155853271,1763131,9.918438102458378,0.0013072002183127,-0.0069102702185592,0.0211686547272562,0.0198905497750172,0.0458408647427002,0.0817869431487078,0,-1,1
2014-07-03,0,14.592806816101074,15.092035293579102,14.583207130432127,15.063233375549316,8.135024070739746,1399610,7.745777507847049,0.0245171996064708,0.0476747007355914,0.0483383859680075,0.0198953694341839,0.0458435486942111,0.081764096853064,1,1,1
2014-07-04,0,14.967227935791016,15.005629539489746,14.506402969360352,14.708013534545898,7.943185806274414,369562,5.944923151038551,-0.0238642697445279,0.0177810424455015,-0.0023862631989249,0.0198991290116997,0.0458263196037342,0.0817266170772131,-1,1,0
2014-07-07,0,14.592806816101074,14.679211616516112,14.516002655029297,14.640810012817385,7.906891345977783,736730,5.841112339597252,-0.0045797283362563,0.0232182028801544,-0.0082582555719299,0.0198906275205312,0.0458114104068488,0.0816893555030079,-1,1,-1
2014-07-08,0,14.583207130432127,14.679211616516112,14.13198184967041,14.21838665008545,7.67875862121582,2044470,5.7714955567784,-0.0292768052644367,-0.020715694460563,-0.0297576342022741,0.0199007997019661,0.0457945813891183,0.0816560475216401,-1,-1,-1
2014-07-10,0,14.170384407043455,14.400796890258787,13.968772888183594,14.35279369354248,7.751346588134766,5131174,7.080202527332938,0.0094086853473594,-0.022487718173078,-0.030061048830237,0.019893950535778,0.0457784873832015,0.0816228714201296,1,-1,-1
2014-07-11,0,14.275989532470703,14.35279369354248,14.21838665008545,14.343194007873535,7.746160507202148,1279929,6.26583155516327,-0.0006692794001382,-0.0244641977915289,-0.0448059627123861,0.0198850407401674,0.0457632807013323,0.0815954385188237,0,-1,-1
2014-07-14,0,14.439199447631836,14.583207130432127,14.391196250915527,14.487201690673828,7.823935508728027,2722661,6.5426744812055615,0.0099903877695879,-0.0389910096284119,-0.0574296339226438,0.0198784677669233,0.0457568404840537,0.0815748335118037,1,-1,-1
2014-07-15,0,14.477601051330566,14.49680233001709,14.304791450500488,14.487201690673828,7.823935508728027,1352425,6.399444503606833,0.0,-0.015126739883884,-0.0722267352124399,0.0198695762922242,0.0457382176540271,0.0815644583374656,0,-1,-1
2014-07-16,0,14.583207130432127,14.592806816101074,14.419998168945312,14.468000411987305,7.813564300537109,1353779,6.401268330812895,-0.001326453696317,-0.0118734652439448,-0.03359766506321,0.0198607257351861,0.0457188251245096,0.0815325343107894,0,-1,-1
2014-07-17,0,14.391196250915527,14.592806816101074,14.35279369354248,14.53520393371582,7.849854469299316,1613452,6.341291952206407,0.0046337564269642,0.0220370964474563,-0.0391029829692219,0.019852377550153,0.0457035660049717,0.0815026930973896,1,1,-1
2014-07-18,0,14.592806816101074,14.669611930847168,14.381595611572266,14.44879913330078,7.803195953369141,3334294,7.000950547433871,-0.0059616052922647,0.0066668058078321,-0.0406415485201082,0.0198442731170357,0.0456836725451459,0.0814735135689597,-1,1,-1
2014-07-21,0,14.458399772644045,14.458399772644045,14.247187614440918,14.371994972229004,7.76171350479126,1585120,7.423271041744226,-0.0053302650946998,0.0020058201132705,-0.045971813614808,0.0198360235418668,0.0456633113793197,0.0814467508583133,-1,0,-1
2014-07-22,0,14.391196250915527,14.564005851745604,14.304791450500488,14.458399772644045,7.80837869644165,1042338,7.527579339266346,0.005994226723064,-0.0019903409332533,-0.0348984272878267,0.019828046077019,0.0456428932699671,0.0814154090151493,1,0,-1
2014-07-23,0,14.35279369354248,14.57360553741455,14.35279369354248,14.57360553741455,7.870599269866943,1070774,7.199769085015691,0.0079368566221549,0.0059465156889015,-0.0167246006975863,0.0198207004344097,0.0456229757474117,0.0813795189729597,1,1,-1
2014-07-24,0,14.612008094787598,14.784817695617676,14.506402969360352,14.784817695617676,7.984663009643555,1780422,6.047578570632626,0.0143883722134063,0.0216613415986249,-0.00233622848418,0.0198166395956647,0.0456076539534422,0.0813426578039605,1,1,0
2014-07-25,0,14.688813209533691,14.909625053405762,14.688813209533691,14.8040189743042,7.99503231048584,781415,5.882257044345151,0.0012978097629494,0.0183253949346102,0.0002486174247569,0.0198078855243505,0.0455909735644504,0.0813059077121761,0,1,0
2014-07-28,0,14.880823135375977,14.95762825012207,14.612008094787598,14.612008094787598,7.891336441040039,1776984,5.554095737725321,-0.0130548829381756,0.0112321172886992,0.0172615058342612,0.0198028199923021,0.0455721199610785,0.0812714613172363,-1,1,1
2014-07-29,0,14.71761417388916,14.84242057800293,14.660011291503906,14.688813209533691,7.93281364440918,1084731,5.46499863086516,0.0052422781802542,0.0218046605636534,0.0164743954689534,0.0197946950844826,0.045556909573963,0.0812368833953337,1,1,1
2014-07-30,0,14.861621856689451,15.16883945465088,14.794419288635254,15.015231132507324,8.109098434448242,2084884,5.750311142920605,0.0219789119456849,0.0377893457862742,0.0484701961855476,0.0197968876921606,0.0455513175022609,0.081214997027201,1,1,1
2014-07-31,1,14.775217056274414,14.880823135375977,14.57360553741455,14.63120937347412,7.901705741882324,2499444,6.06969770840352,-0.0259080419417939,0.0039444472223254,0.0079050621674731,0.0198029506699197,0.0455313024647901,0.0811790422021266,-1,0,0
2014-08-01,0,14.525604248046877,14.775217056274414,14.458399772644045,14.63120937347412,7.901705741882324,2613917,5.827887174762822,0.0,-0.0104439249910807,-0.0032756468924013,0.0197941947312062,0.0455119575971853,0.0811424670577671,0,-1,0
2014-08-04,0,14.679211616516112,14.861621856689451,14.554405212402344,14.861621856689451,8.026142120361328,1205454,5.709406035757421,0.0156253263234674,0.003883591569437,0.0110424792127533,0.0197910111378915,0.0454919903603046,0.0811070454463117,1,0,1
2014-08-05,0,14.784817695617676,14.794419288635254,14.295190811157228,14.35279369354248,7.751346588134766,2573815,6.241899543736205,-0.0348373976041441,-0.0178989230965313,-0.0483121179978615,0.0198090715434526,0.0454746158186546,0.0810819152173475,-1,-1,-1
2014-08-06,0,14.275989532470703,14.53520393371582,14.227987289428713,14.468000411987305,7.813564300537109,1644804,6.441350762173855,0.0079946546731326,-0.0151465466036531,-0.016453193580201,0.0198018231938898,0.045456427324056,0.0810464696248652,1,-1,-1
2014-08-07,0,14.564005851745604,14.564005851745604,14.122381210327148,14.275989532470703,7.709867477416992,1316906,6.258185550033657,-0.0133602372276918,-0.0504856957770297,-0.0252337024716365,0.0197969631807108,0.0454601430004245,0.0810127940880381,-1,-1,-1
2014-08-08,0,14.35279369354248,14.57360553741455,14.343194007873535,14.57360553741455,7.870599269866943,1618347,6.550766796984897,0.0206332066129102,-0.0039444472223255,0.0246763094057106,0.0197978789260398,0.0454401237927614,0.0809807355807589,1,0,1
2014-08-11,0,14.525604248046877,14.583207130432127,14.381595611572266,14.477601051330566,7.818745613098144,2981293,6.969455692232789,-0.006610071479612,-0.0105545187019375,0.0086575525787392,0.0197900919390894,0.045420929538158,0.0809452110734243,-1,-1,1
2014-08-12,0,14.371994972229004,14.554405212402344,14.285590171813965,14.477601051330566,7.818745613098144,1148686,6.986420861985363,0.0,-0.0261798450254049,0.0093268319788774,0.019781395585018,0.0454070174989525,0.0809098226874532,0,-1,1
2014-08-13,0,14.544804573059082,14.640810012817385,14.44879913330078,14.468000411987305,7.813564300537109,3040352,7.295210750045906,-0.0006628979056066,0.0079946546731326,-0.001326453696317,0.019772715302762,0.045387788686014,0.0808736466025213,0,1,0
2014-08-14,0,14.381595611572266,14.669611930847168,14.381595611572266,14.554405212402344,7.860226631164551,987966,6.754932772295463,0.0059542032541912,0.0059542032541912,0.0046277495578741,0.0197648740475555,0.0453682663243896,0.0808378303229313,1,1,0
2014-08-15,0,14.679211616516112,14.75601577758789,14.44879913330078,14.640810012817385,7.906891345977783,1883229,6.495081643775256,0.0059192619897535,0.0252337024716364,0.0118734652439448,0.0197570325187193,0.0453549917306704,0.0808029676596276,1,1,1
2014-08-18,0,14.669611930847168,14.736815452575684,14.487201690673828,14.679211616516112,7.927631378173828,1682302,6.660151957449813,0.0026195982560006,0.0072200941147267,0.0098593070729812,0.0197485520887012,0.0453357013170791,0.0807678403939218,1,1,1
2014-08-19,0,14.669611930847168,14.727214813232422,14.477601051330566,14.554405212402344,7.860226631164551,1825315,6.407548876016422,-0.0085388602457543,0.0052913053485844,0.0072820521194916,0.0197414650067469,0.0453161636236636,0.0807324284774864,-1,1,0
2014-08-20,0,14.602408409118652,14.602408409118652,14.391196250915527,14.525604248046877,7.844672679901123,2279873,6.634451975593853,-0.0019807775956813,0.0033105277529031,0.01063153961851,0.0197329074952654,0.045296447312049,0.0806975061831355,-1,0,1
2014-08-21,0,14.62160873413086,14.976828575134276,14.592806816101074,14.81361961364746,8.000218391418457,1548455,6.735202445247485,0.0196341783232822,0.0236076039817918,0.0242714912187282,0.0197329628307052,0.0452824408934493,0.0806657076605592,1,1,1
2014-08-22,0,14.75601577758789,14.84242057800293,14.583207130432127,14.669611930847168,7.922446727752685,1224515,6.5983230154772645,-0.0097687518455268,0.0078846488820739,0.0065658827510464,0.0197263946826601,0.0452633546978921,0.0806303528324539,-1,1,0
2014-08-25,0,14.794419288635254,15.149638175964355,14.784817695617676,14.98642921447754,8.093545913696289,1658658,6.152658893060055,0.0213668548966816,0.0233322417890017,0.0135443654343217,0.0197280286879064,0.0452492474608362,0.0805960472526945,1,1,1
2014-08-26,0,15.092035293579102,15.274444580078123,14.928826332092283,14.928826332092283,8.062435150146484,1885728,6.43317399694544,-0.0038513045888304,0.0168613389441708,0.0083952510825417,0.0197197379336168,0.0452325175848204,0.0805609947271398,-1,1,1
2014-08-27,0,15.082433700561523,15.293645858764648,14.928826332092283,15.044032096862791,8.124651908874512,1949683,6.07632474951915,0.0076872466165231,0.0330874458064483,0.0291373806372406,0.0197125082837384,0.0452239276420992,0.0805309474933217,1,1,1
2014-08-28,0,14.976828575134276,15.015231132507324,14.8040189743042,14.880823135375977,8.036511421203613,1495229,6.267960462388411,-0.0109077991209528,0.0241604242811768,0.0129873033360334,0.0197064920904698,0.0452102425622451,0.0804966700485433,-1,1,1
2014-08-29,0,14.909625053405762,14.928826332092283,14.708013534545898,14.852022171020508,8.020959854125977,2737140,6.586422629579916,-0.001936988916043,0.0025892570418515,-0.0109285975256945,0.0196980000950326,0.045190629899364,0.0804613956800783,0,0,-1
