Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2018-02-02,0,25.04912757873535,25.04912757873535,24.40609359741211,24.51131629943848,24.173789978027344,3371326,14.800597900608569,-0.0235693712471429,0.0348230342966002,0.0686011852806231,0.0378644004405627,0.0973639026525926,0.2022891308111617,-1,1,1
2018-02-05,0,24.40609359741211,24.40609359741211,23.56722450256348,23.56722450256348,23.24269676208496,3217710,15.22137959039684,-0.0392780225432145,-0.0265572754495145,0.0055966877769449,0.0378658792774148,0.0973381382571957,0.2022286350617232,-1,-1,0
2018-02-06,0,23.032337188720703,23.9092025756836,22.842348098754883,23.862436294555664,23.533843994140625,4743942,15.927983703726664,0.012448590135127,-0.0356149143388092,0.037947652241174,0.0378556587940663,0.0973144554219941,0.2021681590010696,1,-1,1
2018-02-07,0,23.879972457885746,23.879972457885746,23.06156539916992,23.09079360961914,22.772825241088867,3827724,14.388320529575632,-0.0328716053421909,-0.0691955670935461,0.0049487722752754,0.0378534077677484,0.097302803211432,0.2021078051135189,-1,-1,0
2018-02-08,0,23.386005401611328,23.529226303100582,22.129165649414062,22.21392822265625,21.90803337097168,4683727,16.13809809696064,-0.0387145595686536,-0.1067281797642885,-0.0094293607335835,0.0378545145906854,0.0973127113963381,0.2020485468451228,-1,-1,0
2018-02-09,0,22.36007308959961,22.535446166992188,21.138307571411133,21.59720039367676,21.29980087280273,5496281,15.276454265217776,-0.0281556661755714,-0.1501406347416462,-0.047700457154189,0.0378499201328483,0.0973581969647755,0.201995103868307,-1,-1,-1
2018-02-14,0,21.778419494628903,21.833953857421875,21.10615539550781,21.833953857421875,21.533296585083008,6316019,16.4449332312294,0.010902691566925,-0.1156685719275781,-0.0386025326124405,0.0378394787336223,0.097374331810663,0.2019399395783714,1,-1,-1
2018-02-15,0,22.05316925048828,23.152175903320312,22.05316925048828,23.152175903320312,22.833362579345703,4170878,16.4693086182971,0.0586223219026089,-0.0177682274817547,0.0210508321065961,0.0378543005985477,0.0973470929312445,0.201879362056913,1,-1,1
2018-02-16,0,23.41231155395508,23.74259757995605,22.523754119873047,22.97680282592773,22.6604061126709,3740824,16.444939416005017,-0.0076035600005844,-0.0378203776174663,-0.0036822579540321,0.0378436676254065,0.0973239829541546,0.201819819150859,-1,-1,0
2018-02-19,0,23.26324462890625,24.04365539550781,23.120023727416992,24.04365539550781,23.712570190429688,3025777,16.413631887129057,0.0453861178711218,0.0404373455958464,0.0442420472157304,0.0378478877605062,0.0972987643467963,0.2017600817817349,1,1,1
2018-02-20,0,23.80690193176269,24.25994873046875,23.42107963562012,24.25702667236328,23.922998428344727,3236185,16.34408366997205,0.0088349782649856,0.0879868834294855,0.0520608261624204,0.0378371755051656,0.0972904942706105,0.2017010033772237,1,1,1
2018-02-21,0,24.27456283569336,24.523008346557617,23.2398624420166,23.24863052368164,22.9284896850586,8912425,18.553407836102732,-0.0424600452112588,0.0736825043937981,0.026111230271525,0.0378407346784507,0.0972756750769476,0.2016406654423372,-1,1,1
2018-02-22,1,23.55845642089844,23.9092025756836,23.40354347229004,23.798133850097656,23.47042465209961,3876648,18.201161035851147,0.0233608747285462,0.0861406875554194,0.0590674821498298,0.0378334684561324,0.0972664696158419,0.2015823886820058,1,1,1
2018-02-23,0,25.15142822265625,25.557710647583008,24.902982711791992,25.42617988586425,25.0760555267334,20139687,25.32664443324366,0.0661723246477025,0.093690690300513,0.1219877966026308,0.0378554279220827,0.097261109330626,0.2015369295927472,1,1,1
2018-02-26,0,25.51094436645508,27.56865501403809,25.432025909423828,27.56865501403809,27.18902587890625,10291884,28.348602865221885,0.0809000038085839,0.1821942541096811,0.2324103017924016,0.0378939305408641,0.0973267226405519,0.2015422250652699,1,1,1
2018-02-27,0,27.445894241333008,27.708953857421875,26.612871170043945,26.74440193176269,26.376123428344727,9996970,30.84869653801049,-0.0303542462268798,0.1064538900116795,0.1220132321538478,0.0378904368404803,0.0973285387161529,0.2014967879701852,-1,1,1
2018-02-28,0,26.601179122924805,27.18283462524414,26.09844398498535,26.612871170043945,26.246400833129883,5509281,30.99524714660286,-0.0049303168105412,0.0926885949361527,0.1170829153433066,0.0378795494103226,0.0973225105835499,0.2014499583264354,-1,1,1
2018-03-01,0,26.612871170043945,27.12437629699707,26.26212501525879,26.94315719604492,26.572141647338867,5676582,31.94343006204592,0.0123344919697938,0.1474831321172053,0.1073151201102003,0.037869383548917,0.0973543139709295,0.2014005616323523,1,1,1
2018-03-02,0,26.685943603515625,27.18283462524414,26.376117706298828,27.13606834411621,26.76239776611328,4413104,32.51190311057815,0.0071344733780542,0.1312567307667133,0.0929433644638327,0.0378585244711861,0.0973729131450576,0.2013478956615489,1,1,1
2018-03-05,0,27.09514617919922,27.13606834411621,26.29427719116211,26.42288398742676,26.059032440185547,4026842,33.07781834010606,-0.0266333910172498,0.0384510151017609,0.0656009260340367,0.037853343112359,0.0973473078616477,0.2012906770074986,-1,1,1
2018-03-06,0,26.694711685180664,26.87008476257324,25.87045860290528,26.06629180908203,25.70735549926757,3661450,33.36271345426549,-0.0135872856996052,-0.056036274406428,0.0531955872323427,0.0378438760572497,0.0973303910008497,0.2012321535290126,-1,-1,1
2018-03-07,0,26.11598014831543,26.31473731994629,25.63078117370605,26.31473731994629,25.952377319335938,2412342,30.94565159083805,0.0094860598017453,-0.0161959683778028,0.0474248582323018,0.0378333114200834,0.0973032442506293,0.2011732069292582,1,-1,1
2018-03-08,0,26.01367950439453,26.089675903320312,25.19527244567871,25.791540145874023,25.436384201049805,6057028,32.021362345317755,-0.0200826190423694,-0.031348270609631,0.0509116104370753,0.0378256626113006,0.0972788780220361,0.2011145865390749,-1,-1,1
2018-03-09,0,25.791540145874023,26.934389114379883,25.572324752807617,26.510570526123047,26.145511627197266,7835065,26.902679292212724,0.0274969383753121,-0.0161858242041127,0.117686571355602,0.0378199956197865,0.0972517730062515,0.2010681967029068,1,-1,1
2018-03-12,0,26.94900321960449,27.328977584838867,26.627485275268555,27.060073852539062,26.68744850158692,4138034,24.014110948101283,0.0205158250201921,-0.0028044725619748,0.125753806240667,0.0378118428173434,0.0972234145527143,0.2010241961404623,1,0,1
2018-03-13,0,27.18283462524414,27.387435913085938,26.343965530395508,26.759016036987305,26.39053535461425,5061094,21.79530307886455,-0.0111879247265208,0.0126409937287542,0.1474374868563371,0.0378019202154523,0.0971949547511078,0.2009875103270221,-1,1,1
2018-03-14,0,26.79701232910156,26.94607925415039,26.042909622192383,26.21828269958496,25.857250213623047,4686464,21.39593838194626,-0.0204144024675679,0.0058138769607914,0.1657376439574228,0.0377944132592867,0.0971663980332928,0.2009580596796606,-1,0,1
2018-03-15,0,26.10136604309082,26.74440193176269,25.89968681335449,26.598257064819336,26.231990814208984,3520835,20.398701271798597,0.014388655257303,0.0107164724163492,0.2082819653902974,0.037784728856364,0.0971379254853491,0.2009491985490979,1,1,1
2018-03-16,0,26.685943603515625,27.18283462524414,26.457958221435547,27.09514617919922,26.72203826904297,5981076,21.11015339463844,0.0185089389158743,0.049308030374593,0.2158882127392466,0.0377760344883389,0.0971150104124737,0.2009445267803696,1,1,1
2018-03-19,0,26.539798736572266,26.861316680908203,26.19782257080078,26.510570526123047,26.145511627197266,3402801,20.837865442983745,-0.0218110919992808,0.0,0.1354547988373567,0.0377690315625765,0.0970866465973783,0.2009036413979523,-1,0,1
2018-03-20,0,26.74440193176269,26.928543090820312,26.2767391204834,26.305967330932617,25.943727493286133,3031593,20.57397173560032,-0.0077476709847145,-0.0282634960049066,0.1353106878532267,0.0377585898383783,0.0970617925250061,0.2008627264571091,-1,-1,1
2018-03-21,0,26.42580795288086,27.18283462524414,26.30889129638672,27.18283462524414,26.80851936340332,4609828,21.613775684261206,0.0327898583965456,0.0157142871181599,0.1227144283786504,0.0377553582478111,0.097033626553771,0.2008179062191458,1,1,1
2018-03-22,0,27.21790885925293,28.02462577819824,26.890544891357425,27.881404876708984,27.49746894836425,5599603,21.61217306183892,0.0253742384997521,0.06150292808548,0.1392536886134172,0.0377489085088515,0.0970144131523397,0.2007783545419588,1,1,1
2018-03-23,0,27.773256301879883,28.273069381713867,27.621267318725582,27.708953857421875,27.327392578125,4309098,20.126979877806797,-0.0062043719248302,0.0409099009033467,0.1755093618998457,0.0377383032551892,0.096989633842644,0.2007531131052237,-1,1,1
2018-03-26,0,28.05970001220703,29.228853225708008,27.95155334472656,29.228853225708008,28.82636260986328,8345178,22.3459791324508,0.0534007465751488,0.0758017085626211,0.2055492337464484,0.0377484504858226,0.0969758128958172,0.2007426143481466,1,1,1
2018-03-27,0,29.418840408325195,29.71989822387696,28.13277244567871,28.264301300048828,27.87509155273437,12719622,26.11450584313667,-0.0335568226678495,0.0640559778940524,0.1058200864308963,0.0377467127084089,0.0969574921397364,0.2006933441696609,-1,1,1
2018-03-28,0,28.20292091369629,28.74365425109864,27.793716430664062,28.35198783874512,27.961576461791992,5642711,26.73862747206769,0.0030977843518936,0.0749014332306605,0.028017866974206,0.037735750720947,0.0969432967374049,0.2006341981010529,0,1,1
2018-03-29,0,28.69104385375977,28.916105270385746,28.381216049194336,28.61797142028809,28.223892211914062,3071622,26.642018566424746,0.0093375622649595,0.0514491370990744,0.0677096754660454,0.037725293330949,0.0969210913817804,0.200577937662464,1,1,1
2018-04-02,0,28.79042053222656,29.19962501525879,28.33445167541504,28.620893478393555,28.226776123046875,4356653,26.013595444931877,0.000102174561272,0.0261770731605942,0.0727421668378588,0.0377143260313889,0.0968939818457644,0.2005224134317152,0,1,1
2018-04-03,0,28.89856719970703,29.07101821899414,28.35198783874512,28.35198783874512,27.961576461791992,4865397,26.816361961816582,-0.0094397368262316,0.0229417082591928,0.0509679380418333,0.0377042132000289,0.096866543223919,0.2004644912372453,-1,1,1
2018-04-04,0,28.35198783874512,28.35198783874512,26.896390914916992,28.20584487915039,27.817441940307617,6503847,28.56031296917705,-0.00516806664655,-0.0356271049625061,0.038665398017229,0.0376935572826875,0.0968436502472094,0.2004058543127811,-1,-1,1
2018-04-05,0,29.03594207763672,29.05348014831543,28.52736091613769,28.845956802368164,28.44873809814453,3802749,28.297717319452563,0.0224405726313591,0.0203702903367026,0.0877393616658381,0.0376861287940867,0.0968160254085014,0.2003529635726195,1,1,1
2018-04-06,0,28.79042053222656,28.93656539916992,28.46890449523925,28.67350578308105,28.278663635253903,3381589,27.30273689983119,-0.0059962193675016,0.0112762866173074,0.0953304279979414,0.037675576421581,0.0967879134862827,0.2003016242373416,-1,1,1
2018-04-09,0,28.67350578308105,28.93364143371582,27.776180267333984,28.24384117126465,27.85491180419922,3852699,27.124711911914154,-0.0150982679260131,-0.0131595435736652,0.070746100270183,0.0376666610979606,0.096760916111098,0.2002460488625126,-1,-1,1
2018-04-10,0,28.64427757263184,28.67350578308105,27.33482360839844,27.738182067871094,27.356220245361328,6255804,25.94082596597313,-0.0180653829370481,-0.0313271010719854,0.0727633363755044,0.0376585572872657,0.0967370747758891,0.200190803287662,-1,-1,1
2018-04-11,0,27.621267318725582,28.31399154663086,27.36697578430176,28.31399154663086,27.92409896850586,3995024,21.797015928211607,0.0205461440273107,-0.001341220218443,0.0658125420275029,0.0376505679545284,0.0967091480109344,0.2001346764751385,1,0,1
2018-04-12,0,28.0626220703125,29.404226303100582,28.0626220703125,29.08563232421875,28.685117721557617,5634842,21.862787581461266,0.0268883636753965,0.0307152101035035,0.0721850806827073,0.037644791275643,0.0966828315138469,0.2000794401968786,1,1,1
2018-04-13,0,28.834264755249023,28.95994758605957,28.49813270568848,28.717348098754883,28.32190322875977,2184827,21.43963560823037,-0.0127429710139997,-0.0044683335418553,0.0706300343952283,0.0376353655849276,0.0966551291844259,0.2000240327957332,-1,0,1
2018-04-16,0,28.71442604064941,29.03302001953125,28.004165649414062,28.10938835144043,27.722314834594727,5388853,21.890114904029165,-0.0213977923961255,-0.0198699065704792,0.0696466444666707,0.0376283590593394,0.0966291712846353,0.199968537995604,-1,-1,1
2018-04-17,0,28.381216049194336,28.524438858032227,28.07139015197754,28.35198783874512,28.03868103027344,2728468,20.874783450273014,0.0113473436201028,0.0065757049756368,0.0666053328294705,0.0376182948172456,0.096601158826314,0.1999126954901651,1,0,1
2018-04-18,0,28.64135360717773,28.679351806640625,27.86386680603028,27.972013473510746,27.66290283203125,5196235,20.240815377706312,-0.0134927545385719,0.0111483333741129,0.0346036393750242,0.037609054228606,0.0965732371936101,0.1998544004587744,-1,1,1
2018-04-19,0,28.15030860900879,28.21461296081543,27.47220039367676,27.586191177368164,27.28134536743164,3651186,20.094604846588837,-0.0138891189109866,-0.0232869295641843,0.0425256124633185,0.037599909881024,0.0965479217630503,0.1997964958851251,-1,-1,1
2018-04-20,0,27.516042709350582,28.53905296325684,27.47804450988769,28.325681686401367,28.01266288757324,4440132,20.584916931316,0.0264535051803865,-0.0237217880591942,0.0767267886284197,0.0375940105814266,0.096522703923316,0.199742211018177,1,-1,1
2018-04-23,0,28.381216049194336,29.19962501525879,28.13861846923828,29.19085693359375,28.86827850341797,4321756,20.88239877789545,0.0300867087147203,0.0191078916695258,0.0740236389465945,0.037589627113894,0.0964952702935125,0.1996875638818896,1,1,1
2018-04-24,0,29.14116668701172,29.81343078613281,28.95117950439453,29.55329322814941,29.22671127319336,4124007,20.019474595329616,0.0123396981151044,0.0528453821807558,0.0609890985619466,0.0375797644008604,0.0964738328763528,0.199631304081057,1,1,1
2018-04-25,0,29.22300720214844,29.75205039978028,28.802112579345703,29.64974975585937,29.322097778320312,3090097,19.662236478900585,0.0032583613933318,0.0447563999539848,0.0704518318801087,0.0375689753012448,0.096450356825016,0.1995762445265288,0,1,1
2018-04-26,0,29.63513565063477,30.661067962646484,29.488990783691406,30.544151306152344,30.206619262695312,3947126,18.93909526920399,0.0297196590974284,0.0879688135899854,0.0467707444023883,0.037564438044011,0.0964423856409415,0.1995188395334258,1,1,1
2018-04-27,0,30.687374114990234,31.21641540527344,30.298629760742188,30.777982711791992,30.437864303588867,7379009,21.71392492879001,0.0076262884294382,0.1094842209304101,0.0879538554996762,0.0375539553144327,0.0964462647788886,0.1994666906119292,1,1,1
2018-04-30,0,30.748754501342773,31.499935150146484,30.722448348999023,31.190109252929688,30.845436096191406,3209499,20.85459723634503,0.0133014311946954,0.096332146944719,0.0981575023424781,0.0375442940807827,0.0964425306686698,0.1994166350940025,1,1,1
2018-05-02,0,31.274873733520508,31.34502220153809,29.95957565307617,29.95957565307617,29.62850379943848,4941692,22.046776171234743,-0.0402519366995363,0.0259935015304622,0.0485680033779822,0.0375465955621579,0.0964158546626775,0.1993594945766816,-1,1,1
2018-05-03,0,30.19925117492676,30.32201385498047,28.27599334716797,28.410446166992188,28.09648895263672,10282647,24.52217289170741,-0.0530922439444841,-0.0394384405291263,-0.0046264151277739,0.037558254324048,0.0963944192131721,0.1993027385518017,-1,-1,0
2018-05-04,0,28.64427757263184,29.22593116760254,27.972013473510746,28.55658912658692,28.24101829528809,6612985,26.00826634080332,0.0051308503616951,-0.037565951560763,0.0099441720601529,0.0375475991347775,0.0963724921325186,0.1992451196811941,1,-1,0
2018-05-07,1,28.799190521240234,29.13239860534668,28.24968719482422,28.30814552307129,27.995323181152344,4225276,25.90438334289609,-0.0087380036102554,-0.0760236142684469,0.0063742350964475,0.0375375602880299,0.0963651233599341,0.1991877166578544,-1,-1,0
2018-05-08,0,30.587995529174805,32.441104888916016,29.93034553527832,32.441104888916016,32.08260726928711,17645919,33.430764258640686,0.1362765866963272,0.052626683998442,0.1202102491614156,0.0376661460332297,0.0963437498714174,0.1991433592035847,1,1,1
2018-05-09,0,32.444026947021484,33.43780899047852,31.5671615600586,32.92045974731445,32.55666732788086,8780022,36.24983282089214,0.0146681274248819,0.0539933802286283,0.1408745959537991,0.0376567447245681,0.096322769955645,0.1991054287896856,1,1,1
2018-05-10,0,32.92045974731445,33.467037200927734,32.00559616088867,32.00559616088867,31.651912689208984,6553797,38.24211110388327,-0.0281836018182507,0.0660617151099141,0.1277892620615616,0.0376524972698111,0.0963056463861295,0.1990633186751229,-1,1,1
